frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
36137,0,1,732,69,64,46,379,124,8,30,315,16,746,13
36138,0,1,732,69,64,46,379,124,8,30,316,16,746,12
36139,0,1,732,69,64,46,377,124,8,30,316,16,746,12
36140,0,1,727,69,64,46,377,124,8,30,315,16,746,12
36141,0,1,727,69,64,47,378,124,8,30,315,15,746,12
36142,0,1,727,70,64,46,378,124,8,30,315,15,750,11
36143,0,1,727,70,64,47,378,124,8,30,315,16,750,11
36144,0,1,727,70,64,47,378,124,8,30,316,16,750,11
36145,0,1,727,70,64,47,378,125,8,30,316,16,750,11
36146,0,1,727,70,64,47,378,125,8,30,317,16,750,11
36147,0,1,727,70,64,47,378,125,8,30,317,16,750,11
36148,0,1,727,70,64,46,378,125,8,30,317,16,750,11
36149,0,1,727,70,64,47,378,125,8,30,318,16,750,11
36150,0,1,727,70,64,46,378,125,8,30,318,16,750,11
36151,0,1,727,70,64,46,378,125,8,30,318,16,750,11
36152,0,1,727,70,64,47,378,125,8,30,318,16,750,11
36153,0,1,725,71,64,46,378,125,8,30,318,16,750,11
36154,0,1,725,71,64,46,378,125,8,30,318,16,750,11
36155,0,1,725,71,64,46,378,125,8,30,318,16,750,11
36156,0,1,725,71,64,46,378,124,8,30,318,16,750,11
36157,0,1,725,71,64,46,378,124,8,30,318,16,750,11
36158,0,1,725,71,64,46,378,124,8,30,318,16,750,11
36159,0,1,724,71,64,46,378,124,8,30,317,16,750,11
36160,0,1,725,71,64,46,378,124,8,30,317,16,750,11
36161,0,1,726,71,64,46,378,124,8,30,317,16,750,11
36162,0,1,725,72,64,46,378,124,8,30,317,16,750,11
36163,0,1,724,72,64,46,378,124,8,30,317,16,750,11
36164,0,1,723,73,64,46,378,124,8,30,317,16,750,11
36165,0,1,722,72,64,46,378,124,8,30,317,16,752,14
36166,0,1,722,73,64,46,378,124,8,30,317,16,752,14
36167,0,1,722,73,64,46,378,124,8,30,317,16,752,14
36168,0,1,722,73,64,46,378,124,8,30,317,16,752,14
36169,0,1,722,73,64,46,378,124,8,30,317,16,752,14
36170,0,1,721,73,64,46,378,124,8,30,317,16,752,14
36171,0,1,721,73,64,46,378,124,8,30,317,15,752,14
36172,0,1,721,73,64,46,378,124,8,30,317,15,752,14
36173,0,1,721,73,64,46,378,124,8,30,317,15,752,14
36174,0,1,721,73,64,46,378,124,8,30,317,15,752,14
36175,0,1,721,73,64,46,378,124,8,30,317,15,752,14
36176,0,1,721,73,64,46,378,124,8,30,317,15,752,14
36177,0,1,721,73,64,46,378,124,8,30,317,15,752,14
36178,0,1,721,73,64,46,378,124,8,30,317,15,752,14
36179,0,1,721,73,64,46,378,124,8,30,317,15,752,14
36180,0,1,721,73,64,46,378,124,8,30,317,15,752,14
36181,0,1,721,73,64,46,378,124,8,30,317,15,752,14
36182,0,1,721,73,64,46,378,124,8,30,317,15,752,13
36183,0,1,719,74,64,46,378,124,8,30,317,15,752,13
36184,0,1,718,74,64,46,378,124,8,30,317,15,752,14
36185,0,1,718,74,64,46,378,124,8,30,317,15,752,13
36186,0,1,718,74,64,46,378,124,8,30,317,15,752,13
36187,0,1,718,74,64,46,378,124,8,30,317,15,752,13
36188,0,1,718,74,64,46,378,125,8,30,317,15,751,13
36189,0,1,719,74,64,46,379,125,8,30,317,15,751,13
36190,0,1,719,75,64,46,382,127,8,30,317,15,751,13
36191,0,1,720,75,64,46,377,124,8,30,317,15,751,13
36192,0,1,720,75,64,47,377,127,8,30,317,15,751,13
36193,0,1,720,75,64,47,379,126,8,30,317,15,751,13
36194,0,1,720,75,64,47,373,128,8,30,317,15,751,13
36195,0,1,720,75,64,47,380,124,8,30,317,15,751,13
36196,0,1,720,75,64,47,384,123,8,30,317,15,751,13
36197,0,1,720,75,64,47,374,115,8,30,317,15,751,13
36198,0,1,719,75,64,47,369,120,8,30,316,18,751,13
36199,0,1,720,75,64,47,367,122,8,30,316,18,751,13
36200,0,1,720,75,64,47,374,120,8,30,316,18,751,13
36201,0,1,720,75,64,47,379,120,8,30,316,18,751,13
36202,0,1,720,75,64,47,381,132,8,30,316,18,751,13
36203,0,1,720,75,64,47,381,132,8,30,316,18,752,13
36204,0,1,719,75,64,47,376,132,8,30,316,18,752,13
36205,0,1,719,75,64,47,377,132,8,30,317,16,752,13
36206,0,1,719,75,64,47,377,133,8,30,317,16,752,13
36207,0,1,720,75,64,47,378,133,8,30,317,16,752,13
36208,0,1,721,75,64,47,378,133,8,30,317,16,752,13
36209,0,1,721,75,64,47,377,133,8,30,317,16,752,13
36210,0,1,721,76,64,47,380,134,8,30,317,16,752,13
36211,0,1,721,76,64,47,380,134,8,30,317,16,752,13
36212,0,1,721,76,64,47,380,134,8,30,317,16,752,13
36213,0,1,721,76,64,47,380,134,8,30,317,16,752,13
36214,0,1,721,76,64,47,380,134,8,30,317,16,752,13
36215,0,1,721,76,64,47,380,134,8,30,317,16,752,13
36216,0,1,721,76,64,47,380,134,8,30,317,16,752,13
36217,0,1,721,76,64,47,380,134,8,30,317,16,752,13
36218,0,1,721,76,64,47,380,134,8,30,317,16,752,13
36219,0,1,721,76,64,47,380,134,8,30,317,16,752,13
36220,0,1,721,76,64,47,380,134,8,30,317,16,752,13
36221,0,1,721,76,64,47,380,134,8,30,316,15,752,13
36222,0,1,721,76,64,47,380,134,8,30,316,15,752,13
36223,0,1,721,76,64,47,380,134,8,30,316,15,751,13
36224,0,1,722,76,64,47,380,134,8,30,316,15,751,13
36225,0,1,722,76,64,48,380,134,8,30,316,15,751,13
36226,0,1,722,76,64,48,380,134,8,30,315,15,751,13
36227,0,1,722,76,64,48,380,134,8,30,315,15,752,13
36228,0,1,722,76,64,48,380,134,8,30,315,15,751,13
36229,0,1,722,76,64,48,381,134,8,30,315,15,751,13
36230,0,1,722,77,64,48,381,134,8,30,315,15,751,13
36231,0,1,722,77,64,48,383,131,8,30,315,15,751,13
36232,0,1,722,77,64,48,370,116,8,30,315,15,752,13
36233,0,1,722,77,64,48,361,116,8,30,315,15,752,13
36234,0,1,722,78,64,48,362,119,8,30,315,15,752,13
36235,0,1,722,78,64,48,371,122,8,30,315,15,752,13
36236,0,1,722,78,64,48,372,122,8,30,315,15,752,13
36237,0,1,722,78,64,48,371,121,8,30,315,15,752,13
36238,0,1,722,78,64,49,348,135,8,30,315,15,752,13
36239,0,1,721,79,68,51,344,136,8,30,315,15,752,13
36240,0,1,722,78,79,55,347,136,8,30,315,15,752,13
36241,0,1,722,78,79,55,349,136,8,30,315,15,752,13
36242,0,1,722,79,79,55,348,136,8,30,315,15,752,13
36243,0,1,722,79,79,55,363,140,8,30,315,15,752,13
36244,0,1,722,79,79,55,367,147,8,30,315,15,752,13
36245,0,1,722,79,68,61,368,153,7,30,315,15,752,13
36246,0,1,722,79,65,60,365,153,8,30,315,15,752,13
36247,0,1,722,79,66,61,364,153,8,30,315,15,752,13
36248,0,1,722,79,66,61,366,142,8,30,315,15,752,13
36249,0,1,722,79,66,61,365,138,8,30,315,15,752,13
36250,0,1,722,79,66,61,367,138,8,30,315,15,752,13
36251,0,1,723,80,67,59,368,138,8,30,315,15,752,13
36252,0,1,726,79,67,59,370,139,8,30,315,15,752,13
36253,0,1,726,79,64,57,370,139,8,30,315,15,752,13
36254,0,1,726,79,64,57,371,139,8,30,315,15,752,13
36255,0,1,726,79,64,58,371,138,8,30,315,15,752,13
36256,0,1,726,79,64,58,371,139,8,30,315,15,752,13
36257,0,1,726,80,64,58,371,139,8,30,315,15,752,13
36258,0,1,726,80,64,58,371,139,8,30,315,15,752,13
36259,0,1,726,80,64,58,371,139,7,30,315,15,752,13
36260,0,1,726,80,64,58,371,139,7,30,315,15,752,13
36261,0,1,726,80,64,58,371,139,7,30,315,15,752,13
36262,0,1,726,81,64,58,371,139,7,30,315,15,752,13
36263,0,1,726,81,64,58,371,139,7,30,315,15,752,13
36264,0,1,727,81,64,58,372,141,7,30,315,15,752,13
36265,0,1,727,81,64,58,372,142,7,30,315,15,752,13
36266,0,1,727,81,64,58,371,141,7,30,315,15,752,13
36267,0,1,729,82,64,58,367,152,7,30,315,15,752,13
36268,0,1,729,85,64,58,363,163,7,30,315,15,752,13
36269,0,1,728,85,64,58,364,162,7,30,315,15,752,13
36270,0,1,729,86,65,58,367,157,7,30,315,15,752,13
36271,0,1,729,86,65,58,367,158,7,30,315,15,752,13
36272,0,1,729,86,65,58,367,158,7,30,315,15,752,13
36273,0,1,730,87,65,58,363,149,7,30,315,15,752,13
36274,0,1,731,88,65,58,366,148,7,30,315,15,752,13
36275,0,1,731,88,65,58,366,147,7,30,315,15,752,13
36276,0,1,731,90,65,58,366,147,7,30,315,15,752,13
36277,0,1,731,90,65,58,366,147,7,30,315,15,752,13
36278,0,1,732,91,65,58,367,147,7,30,315,15,752,13
36279,0,1,733,93,65,58,367,147,7,30,315,15,752,13
36280,0,1,731,94,65,58,367,147,7,30,315,15,752,13
36281,0,1,731,94,65,61,367,147,7,30,315,15,752,13
36282,0,1,731,95,65,61,368,146,7,30,315,15,752,13
36283,0,1,731,95,65,61,363,148,7,30,315,15,752,13
36284,0,1,731,95,65,61,362,148,7,30,315,15,752,13
36285,0,1,731,95,65,62,365,147,7,30,315,15,752,13
36286,0,1,732,94,65,62,368,147,7,30,315,15,752,13
36287,0,1,732,94,65,62,368,147,7,30,315,15,752,13
36288,0,1,732,95,65,62,371,152,8,30,315,15,752,13
36289,0,1,733,95,65,62,371,152,8,30,315,15,752,13
36290,0,1,733,95,64,62,371,152,8,30,315,15,752,13
36291,0,1,733,95,65,62,371,152,8,30,315,15,752,13
36292,0,1,733,95,65,62,371,152,8,30,315,15,752,13
36293,0,1,733,95,65,62,371,152,8,30,315,15,752,13
36294,0,1,733,96,65,62,371,152,7,30,315,15,752,13
36295,0,1,733,96,65,62,371,152,7,30,315,15,752,13
36296,0,1,735,97,65,62,371,152,7,30,315,15,752,13
36297,0,1,735,98,65,62,371,152,7,30,315,15,752,13
36298,0,1,734,99,65,62,371,152,7,30,316,15,752,13
36299,0,1,735,99,65,62,371,153,7,30,316,14,752,13
36300,0,1,737,98,65,62,370,155,8,30,316,14,752,13
36301,0,1,738,98,65,62,370,155,8,30,316,14,752,13
36302,0,1,739,97,65,62,371,155,8,30,316,15,752,13
36303,0,1,739,97,65,62,371,155,8,30,316,15,752,13
36304,0,1,739,97,65,62,371,155,8,30,316,15,752,13
36305,0,1,740,97,65,62,371,154,8,30,316,15,752,13
36306,0,1,740,97,65,62,373,154,8,30,316,15,752,13
36307,0,1,740,97,65,63,371,154,8,30,315,15,752,13
36308,0,1,740,97,65,63,371,154,8,30,315,15,752,13
36309,0,1,740,97,65,63,371,154,8,30,315,15,752,13
36310,0,1,740,97,65,63,371,154,8,30,315,15,752,13
36311,0,1,740,97,65,63,371,155,8,30,315,15,752,13
36312,0,1,740,97,65,63,370,155,8,30,315,15,752,13
36313,0,1,740,97,65,63,370,155,8,30,315,15,752,13
36314,0,1,741,96,65,63,369,157,8,30,315,15,752,13
36315,0,1,741,97,65,63,368,157,8,30,315,15,752,14
36316,0,1,741,97,65,63,367,155,8,30,315,15,752,13
36317,0,1,741,96,65,63,372,164,8,30,315,15,752,14
36318,0,1,741,96,65,63,362,181,8,30,315,15,752,14
36319,0,1,741,96,65,63,366,183,8,30,315,15,752,14
36320,0,1,741,96,65,63,371,175,8,30,315,15,752,13
36321,0,1,741,96,65,63,371,175,8,30,315,15,752,13
36322,0,1,741,96,65,63,360,168,8,30,315,15,752,13
36323,0,1,741,96,65,63,359,168,8,30,315,15,752,13
36324,0,1,741,96,65,63,359,163,8,30,315,15,752,14
36325,0,1,741,96,65,63,380,163,8,30,315,15,752,14
36326,0,1,741,96,65,63,381,159,8,30,315,15,752,14
36327,0,1,741,96,65,63,369,157,8,30,315,15,752,13
36328,0,1,741,96,65,63,369,157,8,30,315,15,752,14
36329,0,1,741,96,65,63,369,158,8,30,315,15,752,14
36330,0,1,741,96,65,63,369,158,8,30,315,15,752,13
36331,0,1,741,96,64,63,368,158,8,30,315,15,752,13
36332,0,1,741,96,64,63,370,154,8,30,315,15,752,13
36333,0,1,741,96,64,63,370,154,8,30,315,15,752,13
36334,0,1,741,96,64,63,370,154,8,30,315,15,752,13
36335,0,1,741,96,64,63,371,154,8,30,315,15,752,13
36336,0,1,741,96,64,63,371,153,8,30,315,15,752,13
36337,0,1,742,96,64,63,371,153,8,30,315,15,752,13
36338,0,1,742,96,64,63,371,153,8,30,315,15,752,13
36339,0,1,744,96,64,63,371,153,8,30,315,15,752,13
36340,0,1,743,96,64,63,371,152,8,30,315,15,752,13
36341,0,1,744,96,64,63,370,156,8,30,315,15,752,13
36342,0,1,744,96,64,63,368,157,8,30,315,15,752,13
36343,0,1,746,98,64,63,370,155,8,30,315,15,752,13
36344,0,1,748,98,64,63,370,155,8,30,315,15,752,13
36345,0,1,747,98,64,63,370,155,8,30,315,15,752,13
36346,0,1,747,98,64,63,370,156,8,30,315,15,752,13
36347,0,1,747,98,64,63,370,157,8,30,315,15,752,13
36348,0,1,748,97,64,63,368,160,8,30,315,15,752,13
36349,0,1,748,97,64,63,369,155,8,30,316,15,752,13
36350,0,1,748,97,64,63,369,155,8,30,316,15,752,13
36351,0,1,748,97,64,63,369,154,8,30,316,15,752,13
36352,0,1,748,97,64,63,369,154,8,30,316,15,752,13
36353,0,1,748,97,64,63,369,150,8,30,315,15,752,13
36354,0,1,748,97,64,63,369,150,8,30,315,15,751,13
36355,0,1,748,97,64,63,369,150,8,30,316,15,751,13
36356,0,1,748,97,64,63,369,150,8,30,316,15,752,13
36357,0,1,748,97,64,63,372,152,8,30,316,15,752,13
36358,0,1,747,97,64,63,372,153,8,30,316,15,752,13
36359,0,1,747,97,64,63,372,152,8,30,316,15,752,13
36360,0,1,747,97,64,63,373,152,8,30,316,15,751,13
36361,0,1,747,97,64,63,372,152,8,30,315,15,751,13
36362,0,1,747,97,64,63,373,151,8,30,316,15,751,13
36363,0,1,747,97,64,63,373,152,8,30,316,15,751,13
36364,0,1,748,97,64,63,374,153,8,30,316,15,751,13
36365,0,1,748,97,64,63,374,152,8,30,316,15,751,13
36366,0,1,748,97,64,63,374,152,8,30,316,15,751,12
36367,0,1,748,97,64,63,374,152,8,30,316,15,751,12
36368,0,1,748,97,64,63,374,152,8,30,316,15,751,12
36369,0,1,749,98,64,63,374,152,8,30,316,15,751,12
36370,0,1,750,98,64,63,374,152,8,30,316,15,751,12
36371,0,1,750,98,64,63,374,152,8,30,316,15,752,12
36372,0,1,750,98,64,63,374,152,8,30,315,15,752,12
36373,0,1,750,97,64,63,374,152,8,30,315,15,752,12
36374,0,1,750,97,64,63,374,152,8,30,316,15,752,12
36375,0,1,750,97,64,63,374,152,8,30,315,15,752,12
36376,0,1,750,97,64,63,374,151,8,30,315,15,752,12
36377,0,1,750,98,64,63,374,151,8,30,315,15,752,12
36378,0,1,750,97,64,63,379,153,7,30,315,15,752,12
36379,0,1,750,98,64,63,378,153,7,30,315,15,752,12
36380,0,1,750,98,64,63,380,152,7,30,315,15,752,12
36381,0,1,750,98,64,63,380,152,7,30,315,15,752,12
36382,0,1,750,97,64,63,380,152,7,30,315,15,752,12
36383,0,1,750,97,64,63,380,152,7,30,315,15,752,13
36384,0,1,750,98,64,63,380,152,7,30,315,15,752,13
36385,0,1,750,98,64,63,380,152,7,30,315,15,752,13
36386,0,1,751,97,64,63,380,152,7,30,315,15,752,13
36387,0,1,750,96,64,63,380,152,7,30,315,15,752,13
36388,0,1,751,95,64,63,380,152,7,29,315,15,752,13
36389,0,1,751,94,64,63,380,152,8,29,315,15,753,13
36390,0,1,751,94,64,63,380,152,8,29,315,15,753,13
36391,0,1,751,94,63,63,380,152,8,30,315,15,753,13
36392,0,1,751,95,63,63,380,152,8,30,315,15,753,14
36393,0,1,751,95,63,63,380,152,8,30,315,15,753,14
36394,0,1,751,95,63,63,380,152,8,29,315,15,753,14
36395,0,1,752,95,63,63,380,152,8,29,315,15,753,14
36396,0,1,754,95,64,63,380,152,8,30,315,15,753,14
36397,0,1,754,92,64,63,380,152,8,30,315,15,753,14
36398,0,1,754,92,64,63,380,152,8,30,315,15,753,14
36399,0,1,752,91,64,63,380,153,8,30,315,15,752,13
36400,0,1,756,85,64,63,380,153,8,30,315,15,751,13
36401,0,1,755,85,64,63,382,153,8,30,315,15,751,13
36402,0,1,755,85,64,63,381,154,8,30,315,15,751,13
36403,0,1,755,85,64,63,381,155,8,29,315,15,751,13
36404,0,1,755,85,64,63,382,152,8,29,315,15,751,13
36405,0,1,755,85,64,63,381,153,8,30,315,15,751,13
36406,0,1,755,85,63,63,381,153,8,30,315,15,751,13
36407,0,1,755,86,63,63,381,153,8,30,315,15,750,12
36408,0,1,755,85,64,63,381,152,8,30,315,15,750,12
36409,0,1,755,85,63,63,382,152,8,30,315,15,750,12
36410,0,1,755,86,63,63,382,148,8,30,315,15,750,12
36411,0,1,755,86,63,63,383,155,8,30,315,15,750,12
36412,0,1,755,86,63,63,383,155,8,30,315,14,750,12
36413,0,1,755,85,63,63,383,153,8,30,315,14,750,12
36414,0,1,755,85,63,63,383,154,8,29,315,14,750,12
36415,0,1,755,85,63,63,383,153,8,29,315,14,750,12
36416,0,1,755,85,63,63,383,154,8,29,315,14,750,12
36417,0,1,755,85,63,63,381,152,8,29,315,14,750,12
36418,0,1,755,85,63,63,381,152,8,29,315,14,750,12
36419,0,1,755,85,63,63,381,152,8,29,315,14,750,12
36420,0,1,755,86,63,63,381,152,8,30,315,14,750,13
36421,0,1,757,93,63,63,381,152,8,30,315,14,750,12
36422,0,1,757,93,63,63,381,152,8,30,315,14,750,13
36423,0,1,757,93,63,63,381,152,8,30,315,14,750,12
36424,0,1,757,93,63,63,381,152,8,30,315,14,750,12
36425,0,1,757,93,63,63,381,152,8,30,315,14,750,12
36426,0,1,757,93,63,63,381,152,8,30,315,14,750,12
36427,0,1,757,93,63,63,382,150,8,30,315,14,750,12
36428,0,1,757,93,63,63,382,150,8,30,315,14,750,12
36429,0,1,758,93,63,63,382,150,8,30,315,14,750,12
36430,0,1,758,93,63,63,382,150,8,29,315,14,750,12
36431,0,1,758,93,63,63,382,150,8,29,315,14,750,12
36432,0,1,757,93,63,63,382,150,8,29,315,14,750,12
36433,0,1,757,93,63,63,382,150,8,29,315,14,750,12
36434,0,1,757,93,63,63,382,150,8,30,315,14,750,12
36435,0,1,757,93,63,63,382,150,8,30,315,14,750,12
36436,0,1,757,93,63,63,382,150,8,29,315,14,750,12
36437,0,1,757,93,63,63,382,150,8,29,315,14,750,12
36438,0,1,757,93,63,63,382,150,8,29,315,14,750,12
36439,0,1,757,93,63,63,381,149,8,29,315,14,750,12
36440,0,1,757,92,63,63,382,149,8,29,315,14,750,12
36441,0,1,757,93,63,63,382,149,8,30,315,14,750,12
36442,0,1,757,92,63,63,382,149,8,30,315,14,750,12
36443,0,1,757,93,63,63,382,149,8,30,315,14,750,12
36444,0,1,757,92,63,63,381,149,8,30,315,15,750,13
36445,0,1,757,92,63,63,381,149,8,30,315,14,750,13
36446,0,1,757,93,63,63,382,149,8,30,315,14,750,13
36447,0,1,757,92,63,63,382,149,8,30,315,14,750,13
36448,0,1,757,92,63,63,382,149,8,30,315,14,750,13
36449,0,1,757,92,63,63,382,149,8,30,315,14,750,13
36450,0,1,757,92,63,63,382,149,8,30,315,14,750,13
36451,0,1,757,92,63,63,382,149,8,30,315,14,750,13
36452,0,1,757,92,63,63,382,149,8,30,315,15,750,13
36453,0,1,757,92,63,63,382,149,8,30,315,15,751,13
36454,0,1,757,92,63,63,382,149,8,30,314,15,751,13
36455,0,1,757,92,63,63,382,149,8,30,314,14,751,13
36456,0,1,757,92,63,63,386,156,8,30,314,14,750,13
36457,0,1,757,92,63,63,385,155,8,30,315,15,750,13
36458,0,1,757,92,63,63,385,155,8,30,314,14,750,13
36459,0,1,757,92,63,63,385,155,8,30,315,15,750,13
36460,0,1,757,92,63,63,385,155,8,30,315,15,750,13
36461,0,1,757,92,63,63,385,154,8,30,315,15,750,13
36462,0,1,757,93,63,63,385,154,8,30,314,15,750,13
36463,0,1,757,93,63,63,385,154,8,30,314,15,750,13
36464,0,1,757,93,63,63,385,154,8,29,314,15,750,13
36465,0,1,757,93,63,63,385,154,8,29,314,15,750,13
36466,0,1,757,93,63,63,385,154,8,29,315,15,750,13
36467,0,1,757,93,63,63,385,154,8,30,315,15,750,13
36468,0,1,757,93,63,63,384,154,8,30,315,15,751,13
36469,0,1,757,93,63,63,384,154,8,30,315,15,751,13
36470,0,1,757,93,63,63,385,154,8,30,315,15,750,13
36471,0,1,757,93,63,63,385,154,8,30,315,15,750,13
36472,0,1,757,93,63,63,385,154,8,30,315,15,750,13
36473,0,1,757,93,63,63,385,154,8,30,315,15,750,13
36474,0,1,757,93,63,63,385,154,8,30,315,15,750,13
36475,0,1,757,93,63,63,385,154,8,30,315,15,750,13
36476,0,1,758,93,63,63,384,154,8,30,315,15,750,13
36477,0,1,757,93,63,63,384,154,7,30,315,15,750,13
36478,0,1,757,93,63,63,384,154,7,30,315,15,750,13
36479,0,1,758,93,63,63,384,154,7,30,315,15,750,13
36480,0,1,758,93,64,63,384,154,7,30,315,15,751,13
36481,0,1,758,93,64,63,384,154,7,30,315,15,750,13
36482,0,1,758,93,64,63,384,154,7,30,315,15,750,13
36483,0,1,758,93,64,63,384,154,7,30,315,15,751,13
36484,0,1,758,93,64,63,384,154,7,30,315,15,751,13
36485,0,1,758,93,64,63,384,154,7,30,315,15,751,13
36486,0,1,758,93,64,63,384,154,7,30,315,15,751,13
36487,0,1,758,93,64,63,384,154,7,30,315,15,751,13
36488,0,1,758,93,64,63,384,154,7,30,315,15,751,13
36489,0,1,758,93,64,63,384,154,7,30,315,15,751,13
36490,0,1,758,93,64,63,385,155,7,30,315,15,751,13
36491,0,1,758,93,64,63,384,153,7,30,315,15,751,13
36492,0,1,758,94,64,63,384,155,7,30,315,15,750,13
36493,0,1,758,94,64,63,384,154,7,30,315,15,750,13
36494,0,1,758,94,64,63,384,154,7,30,315,15,750,13
36495,0,1,758,94,64,63,387,150,7,30,315,15,750,13
36496,0,1,758,94,64,62,386,148,7,30,315,15,750,13
36497,0,1,758,94,64,62,385,147,7,30,315,15,750,13
36498,0,1,758,94,64,62,387,149,7,30,315,15,750,13
36499,0,1,758,94,64,62,387,152,7,30,315,15,750,13
36500,0,1,758,94,64,63,385,150,7,30,315,15,750,13
36501,0,1,758,94,63,63,386,151,7,30,315,15,750,13
36502,0,1,758,94,63,63,385,151,7,30,315,15,750,13
36503,0,1,758,94,63,63,385,151,7,30,315,15,750,13
36504,0,1,758,94,63,63,385,150,7,30,315,15,750,13
36505,0,1,758,94,64,63,387,151,7,30,315,15,750,13
36506,0,1,758,94,63,63,387,151,7,30,315,15,750,13
36507,0,1,758,94,63,63,387,151,7,30,315,15,750,13
36508,0,1,758,94,63,63,387,151,7,30,315,15,750,13
36509,0,1,758,94,63,63,387,151,7,30,315,15,750,13
36510,0,1,758,94,63,63,386,151,7,30,315,15,750,13
36511,0,1,758,94,63,63,386,149,7,30,315,15,750,13
36512,0,1,758,94,63,63,386,149,7,30,315,15,750,13
36513,0,1,758,94,63,63,386,149,7,30,315,15,750,13
36514,0,1,758,94,63,63,386,149,8,30,315,15,750,13
36515,0,1,758,94,63,63,386,149,8,30,315,15,750,13
36516,0,1,758,94,63,63,386,149,8,30,315,15,751,13
36517,0,1,758,94,63,63,386,149,8,30,315,15,751,13
36518,0,1,758,94,63,62,386,149,8,30,315,15,751,13
36519,0,1,758,94,63,62,386,149,8,30,315,15,751,13
36520,0,1,758,94,63,62,386,149,8,30,315,15,751,13
36521,0,1,758,94,64,62,386,149,8,30,315,15,751,13
36522,0,1,758,94,64,62,386,149,8,30,315,15,751,13
36523,0,1,758,94,64,62,386,149,8,30,315,15,751,13
36524,0,1,759,89,64,62,386,149,8,30,315,15,751,13
36525,0,1,759,89,64,62,386,149,8,30,315,15,751,13
36526,0,1,759,89,64,62,386,149,8,30,315,15,751,13
36527,0,1,759,89,64,62,386,148,8,30,315,15,751,13
36528,0,1,758,90,64,62,386,149,8,30,315,15,751,13
36529,0,1,382,143,64,62,386,148,8,30,315,15,751,13
36530,0,1,379,150,64,62,397,142,8,30,315,15,751,13
36531,0,1,379,148,64,62,398,141,8,30,315,15,751,13
36532,0,1,379,148,64,62,398,141,8,30,315,15,751,13
36533,0,1,379,148,63,62,398,141,8,30,315,15,751,13
36534,0,1,379,148,63,62,398,141,8,30,315,15,751,32
36535,0,1,750,105,63,62,385,146,8,30,315,15,751,13
36536,0,1,750,105,63,62,385,146,8,30,315,15,751,14
36537,0,1,750,105,63,62,385,146,8,30,315,15,751,14
36538,0,1,750,105,63,62,385,146,8,30,315,15,751,14
36539,0,1,750,105,63,63,385,146,8,30,315,15,751,14
36540,0,1,750,105,63,63,385,145,7,30,315,15,751,14
36541,0,1,750,105,63,63,385,145,7,30,315,15,751,14
36542,0,1,750,105,63,63,385,145,7,30,315,15,751,14
36543,0,1,750,105,63,63,385,145,7,30,315,15,751,14
36544,0,1,751,105,63,63,385,146,7,30,315,15,751,14
36545,0,1,751,105,63,63,391,146,7,30,315,15,751,14
36546,0,1,751,105,63,63,389,142,8,30,315,15,751,14
36547,0,1,750,105,63,63,389,143,8,30,315,15,752,15
36548,0,1,751,105,63,63,388,142,8,30,315,15,752,15
36549,0,1,751,105,63,63,388,141,8,30,315,15,752,15
36550,0,1,752,94,63,63,388,141,8,30,315,15,752,15
36551,0,1,752,94,63,63,384,146,8,30,315,15,752,15
36552,0,1,752,95,63,62,384,146,7,30,315,15,752,15
36553,0,1,752,95,63,63,384,146,7,30,315,15,752,15
36554,0,1,752,95,63,63,384,146,7,30,315,15,752,15
36555,0,1,752,95,63,63,384,146,7,30,315,15,752,15
36556,0,1,752,95,63,62,384,145,8,30,315,15,752,15
36557,0,1,752,95,63,62,384,145,8,30,315,15,752,15
36558,0,1,752,95,63,62,384,145,8,30,315,15,752,15
36559,0,1,752,95,63,62,384,145,8,30,315,15,752,15
36560,0,1,752,95,63,62,385,145,8,30,315,15,752,15
36561,0,1,752,95,63,62,385,145,7,30,315,15,752,15
36562,0,1,752,95,63,62,385,147,8,30,315,15,752,15
36563,0,1,752,95,63,62,385,146,8,30,315,15,752,16
36564,0,1,752,95,63,62,385,146,8,30,315,15,752,16
36565,0,1,752,95,63,62,385,146,8,30,315,15,753,16
36566,0,1,754,99,63,62,385,146,8,30,315,15,753,16
36567,0,1,754,99,63,62,385,146,8,30,315,15,753,16
36568,0,1,754,100,63,62,385,146,8,30,315,15,753,16
36569,0,1,754,100,63,62,385,146,8,29,315,15,753,16
36570,0,1,753,100,63,62,385,146,8,30,315,15,753,16
36571,0,1,753,100,63,62,385,146,8,30,315,15,753,16
36572,0,1,753,100,63,62,385,146,8,30,315,15,753,16
36573,0,1,753,100,63,62,385,146,8,30,315,15,753,16
36574,0,1,753,100,63,62,385,146,8,30,315,15,753,16
36575,0,1,753,100,63,62,385,146,8,30,315,15,753,17
36576,0,1,753,100,63,63,385,146,8,30,315,15,753,17
36577,0,1,753,100,63,63,385,146,8,30,315,15,753,17
36578,0,1,753,100,63,63,385,146,8,30,315,15,753,17
36579,0,1,753,100,63,62,385,146,8,30,315,15,753,17
36580,0,1,753,100,63,62,385,146,8,30,315,15,753,17
36581,0,1,753,100,63,63,385,146,8,30,315,15,753,17
36582,0,1,753,100,63,63,385,146,8,30,314,15,753,17
36583,0,1,753,100,63,62,385,146,8,30,314,15,753,17
36584,0,1,753,100,63,63,385,146,8,30,314,15,753,17
36585,0,1,753,100,63,63,385,146,8,30,314,15,753,17
