frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
38509,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38510,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38511,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38512,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38513,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38514,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38515,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38516,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38517,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38518,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38519,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38520,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38521,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38522,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38523,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38524,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38525,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38526,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38527,1,0,133,7,426,9,255,86,420,229,57,23,182,9
38528,1,0,133,7,426,9,255,86,420,229,57,23,182,9
38529,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38530,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38531,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38532,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38533,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38534,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38535,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38536,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38537,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38538,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38539,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38540,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38541,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38542,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38543,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38544,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38545,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38546,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38547,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38548,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38549,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38550,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38551,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38552,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38553,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38554,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38555,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38556,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38557,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38558,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38559,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38560,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38561,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38562,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38563,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38564,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38565,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38566,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38567,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38568,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38569,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38570,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38571,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38572,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38573,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38574,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38575,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38576,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38577,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38578,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38579,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38580,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38581,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38582,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38583,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38584,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38585,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38586,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38587,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38588,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38589,1,0,133,7,426,9,255,86,420,229,57,23,182,9
38590,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38591,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38592,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38593,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38594,1,0,133,7,426,9,255,86,420,229,57,23,182,9
38595,1,0,133,7,426,9,255,86,420,229,57,23,182,9
38596,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38597,1,0,133,7,426,9,255,86,420,229,57,23,182,9
38598,1,0,133,7,426,9,255,86,420,229,57,23,182,9
38599,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38600,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38601,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38602,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38603,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38604,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38605,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38606,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38607,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38608,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38609,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38610,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38611,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38612,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38613,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38614,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38615,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38616,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38617,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38618,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38619,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38620,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38621,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38622,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38623,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38624,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38625,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38626,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38627,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38628,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38629,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38630,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38631,1,0,133,6,426,10,255,86,419,229,57,23,182,9
38632,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38633,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38634,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38635,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38636,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38637,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38638,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38639,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38640,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38641,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38642,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38643,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38644,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38645,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38646,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38647,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38648,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38649,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38650,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38651,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38652,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38653,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38654,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38655,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38656,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38657,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38658,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38659,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38660,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38661,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38662,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38663,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38664,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38665,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38666,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38667,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38668,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38669,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38670,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38671,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38672,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38673,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38674,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38675,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38676,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38677,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38678,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38679,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38680,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38681,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38682,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38683,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38684,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38685,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38686,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38687,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38688,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38689,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38690,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38691,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38692,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38693,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38694,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38695,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38696,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38697,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38698,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38699,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38700,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38701,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38702,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38703,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38704,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38705,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38706,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38707,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38708,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38709,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38710,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38711,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38712,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38713,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38714,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38715,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38716,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38717,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38718,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38719,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38720,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38721,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38722,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38723,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38724,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38725,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38726,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38727,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38728,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38729,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38730,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38731,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38732,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38733,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38734,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38735,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38736,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38737,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38738,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38739,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38740,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38741,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38742,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38743,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38744,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38745,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38746,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38747,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38748,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38749,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38750,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38751,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38752,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38753,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38754,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38755,1,0,133,7,426,9,255,86,419,229,57,23,182,9
38756,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38757,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38758,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38759,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38760,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38761,1,0,133,7,426,9,255,86,419,229,57,23,182,8
38762,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38763,1,0,133,7,426,9,255,86,419,229,57,23,182,8
38764,1,0,133,7,426,9,255,86,419,229,57,23,182,8
38765,1,0,133,7,426,9,255,86,419,229,57,23,182,8
38766,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38767,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38768,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38769,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38770,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38771,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38772,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38773,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38774,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38775,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38776,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38777,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38778,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38779,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38780,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38781,1,0,133,6,426,9,255,86,419,228,57,23,182,8
38782,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38783,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38784,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38785,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38786,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38787,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38788,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38789,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38790,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38791,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38792,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38793,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38794,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38795,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38796,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38797,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38798,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38799,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38800,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38801,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38802,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38803,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38804,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38805,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38806,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38807,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38808,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38809,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38810,1,0,133,6,426,9,255,86,420,229,57,23,182,9
38811,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38812,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38813,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38814,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38815,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38816,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38817,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38818,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38819,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38820,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38821,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38822,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38823,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38824,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38825,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38826,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38827,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38828,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38829,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38830,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38831,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38832,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38833,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38834,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38835,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38836,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38837,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38838,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38839,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38840,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38841,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38842,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38843,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38844,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38845,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38846,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38847,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38848,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38849,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38850,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38851,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38852,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38853,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38854,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38855,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38856,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38857,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38858,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38859,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38860,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38861,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38862,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38863,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38864,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38865,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38866,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38867,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38868,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38869,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38870,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38871,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38872,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38873,1,0,133,6,426,9,255,86,419,228,57,23,182,8
38874,1,0,133,6,426,9,255,86,419,228,57,23,182,8
38875,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38876,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38877,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38878,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38879,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38880,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38881,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38882,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38883,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38884,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38885,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38886,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38887,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38888,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38889,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38890,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38891,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38892,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38893,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38894,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38895,1,0,133,6,426,9,255,86,419,229,57,23,182,8
38896,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38897,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38898,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38899,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38900,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38901,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38902,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38903,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38904,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38905,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38906,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38907,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38908,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38909,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38910,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38911,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38912,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38913,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38914,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38915,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38916,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38917,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38918,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38919,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38920,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38921,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38922,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38923,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38924,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38925,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38926,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38927,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38928,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38929,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38930,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38931,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38932,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38933,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38934,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38935,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38936,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38937,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38938,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38939,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38940,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38941,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38942,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38943,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38944,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38945,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38946,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38947,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38948,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38949,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38950,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38951,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38952,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38953,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38954,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38955,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38956,1,0,133,6,426,9,255,86,419,229,57,23,182,9
38957,1,0,133,6,426,9,255,86,419,229,57,23,182,9
