frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
29167,0,1,279,48,126,51,493,214,546,119,212,186,535,90
29168,0,1,284,45,119,48,546,118,563,119,225,182,534,91
29169,0,1,287,43,110,43,551,117,568,118,236,177,533,92
29170,0,1,286,48,105,36,552,117,568,117,245,171,533,93
29171,0,1,291,54,99,28,552,117,569,118,253,164,531,97
29172,0,1,298,58,95,20,552,117,569,118,262,159,533,96
29173,0,1,307,62,90,17,552,117,569,117,271,156,531,98
29174,0,1,316,67,81,20,552,117,569,117,282,153,527,103
29175,0,1,325,71,69,20,554,115,571,115,294,150,523,108
29176,0,1,333,75,58,19,554,114,573,109,305,149,515,112
29177,0,1,343,79,48,18,508,114,564,111,328,143,455,114
29178,0,1,352,82,41,14,502,116,564,112,339,143,451,108
29179,0,1,361,85,32,13,498,117,565,113,351,140,452,113
29180,0,1,370,88,29,13,493,117,566,115,363,136,447,107
29181,0,1,380,89,29,13,486,116,570,119,370,132,443,107
29182,0,1,389,89,29,13,482,117,572,119,379,125,444,108
29183,0,1,394,88,30,12,476,115,573,117,387,119,446,114
29184,0,1,401,87,44,15,471,114,569,114,396,115,448,116
29185,0,1,408,83,49,17,478,116,567,109,400,114,446,127
29186,0,1,413,81,53,15,476,111,565,103,403,113,446,130
29187,0,1,419,77,53,21,477,112,564,98,403,112,444,133
29188,0,1,427,72,49,30,477,113,566,93,402,113,444,134
29189,0,1,437,68,44,43,476,113,569,89,401,112,444,135
29190,0,1,446,65,38,56,474,113,571,84,399,110,446,133
29191,0,1,458,63,31,67,473,112,573,82,398,110,446,133
29192,0,1,467,63,18,86,469,119,573,81,399,112,446,134
29193,0,1,477,61,15,96,464,118,573,81,399,112,445,135
29194,0,1,485,61,11,114,460,120,573,81,398,112,442,141
29195,0,1,495,60,13,124,460,121,575,81,397,113,443,144
29196,0,1,505,59,14,135,459,122,585,81,398,113,442,145
29197,0,1,513,59,13,146,459,123,594,78,398,116,440,146
29198,0,1,520,59,10,160,458,124,603,76,397,119,438,146
29199,0,1,525,62,8,172,457,125,611,70,398,122,438,146
29200,0,1,531,67,7,187,456,125,620,67,402,123,435,147
29201,0,1,539,69,3,198,456,125,626,62,405,123,438,146
29202,0,1,548,71,469,122,455,126,632,61,402,118,438,147
29203,0,1,559,73,466,124,452,128,634,65,400,115,436,148
29204,0,1,567,75,455,127,404,106,627,70,15,207,435,149
29205,0,1,577,75,453,128,409,99,618,68,17,217,435,151
29206,0,1,582,78,453,129,414,90,611,67,18,220,435,151
29207,0,1,586,81,453,130,420,83,612,72,18,220,432,156
29208,0,1,590,84,453,132,429,77,615,79,17,224,432,156
29209,0,1,581,83,452,133,436,71,614,84,9,228,432,158
29210,0,1,582,83,453,134,445,63,612,86,13,226,432,158
29211,0,1,584,83,453,135,452,56,614,88,16,222,432,159
29212,0,1,585,83,453,136,461,51,618,94,17,216,432,159
29213,0,1,586,83,453,137,469,43,618,94,23,212,432,159
29214,0,1,587,85,453,136,478,37,621,97,31,216,433,160
29215,0,1,588,85,453,137,483,31,620,99,39,221,429,161
29216,0,1,588,86,453,137,489,27,622,104,48,227,429,161
29217,0,1,588,86,453,137,493,32,623,109,58,231,429,160
29218,0,1,599,89,453,137,497,39,628,123,66,230,429,161
29219,0,1,599,90,453,138,505,43,626,131,76,228,430,161
29220,0,1,598,92,453,137,512,46,626,142,87,226,430,161
29221,0,1,599,92,452,137,520,49,628,154,97,217,428,162
29222,0,1,604,90,453,137,528,52,630,168,600,97,429,163
29223,0,1,611,89,453,137,538,53,631,182,606,97,430,163
29224,0,1,619,94,452,137,549,52,633,192,126,215,429,163
29225,0,1,631,94,452,136,560,53,631,199,127,214,429,163
29226,0,1,640,95,450,137,572,50,630,197,123,211,429,162
29227,0,1,651,98,450,137,586,48,620,194,131,207,428,162
29228,0,1,661,101,451,138,597,45,611,195,137,208,429,163
29229,0,1,670,104,452,136,610,45,601,194,149,211,430,164
29230,0,1,681,108,453,133,622,44,591,196,157,213,429,163
29231,0,1,687,110,453,133,635,45,577,200,168,218,429,163
29232,0,1,697,114,453,132,646,41,566,205,180,224,429,163
29233,0,1,706,117,452,129,658,35,555,207,192,227,430,162
29234,0,1,717,122,453,129,667,30,544,212,191,227,430,161
29235,0,1,725,125,450,135,675,35,532,217,198,232,428,165
29236,0,1,734,128,448,134,675,40,522,221,201,232,428,165
29237,0,1,738,134,449,132,686,48,517,219,197,230,428,165
29238,0,1,743,143,450,135,699,53,510,211,200,223,428,165
29239,0,1,749,152,454,138,712,57,499,207,205,216,428,166
29240,0,1,756,158,455,149,723,60,490,204,209,210,428,165
29241,0,1,760,162,455,154,747,64,484,199,216,202,428,166
29242,0,1,758,164,456,158,756,71,476,192,221,196,428,166
29243,0,1,754,170,456,158,751,80,472,187,240,184,428,166
29244,0,1,752,176,456,156,750,87,471,184,249,176,428,166
29245,0,1,750,182,456,156,751,96,469,182,258,170,428,166
29246,0,1,748,188,457,157,752,102,468,182,270,165,428,166
29247,0,1,742,200,458,158,755,109,468,183,280,159,428,166
29248,0,1,737,202,457,158,761,117,463,184,292,153,425,162
29249,0,1,732,206,455,157,763,117,465,184,303,147,425,162
29250,0,1,733,207,456,157,763,115,468,184,315,144,424,160
29251,0,1,738,208,455,157,760,108,468,186,327,142,423,159
29252,0,1,745,212,454,158,747,106,466,186,339,137,423,159
29253,0,1,750,218,453,157,742,102,462,186,348,132,423,158
29254,0,1,753,218,452,158,743,99,459,186,357,129,423,159
29255,0,1,753,211,452,160,747,90,457,184,365,127,423,160
29256,0,1,754,203,452,160,749,81,456,185,372,128,422,161
29257,0,1,756,201,452,160,761,67,455,184,378,132,422,162
29258,0,1,762,197,452,161,767,57,453,186,387,135,422,163
29259,0,1,756,192,452,161,757,57,452,186,393,139,421,163
29260,0,1,750,190,455,160,752,49,453,187,386,138,420,159
29261,0,1,749,192,455,160,749,39,453,187,388,137,420,161
29262,0,1,471,158,451,160,747,28,452,186,386,138,419,160
29263,0,1,471,158,451,160,746,20,452,186,386,138,415,161
29264,0,1,470,158,451,160,743,14,452,186,390,138,412,160
29265,0,1,470,158,451,161,742,19,452,186,390,138,412,161
29266,0,1,470,158,450,161,742,23,451,185,390,137,413,161
29267,0,1,723,164,456,158,742,28,449,181,400,156,422,156
29268,0,1,720,158,456,159,740,30,449,180,402,156,425,157
29269,0,1,719,150,456,160,740,32,448,181,405,155,428,158
29270,0,1,725,143,454,160,737,34,448,182,409,149,429,159
29271,0,1,728,146,452,160,731,35,446,182,410,148,430,160
29272,0,1,730,139,452,159,740,35,448,183,410,148,430,162
29273,0,1,733,132,452,159,733,35,447,183,410,148,430,162
29274,0,1,738,120,453,158,726,35,447,183,409,148,431,162
29275,0,1,745,113,455,164,717,40,448,184,413,150,434,163
29276,0,1,750,104,454,165,713,39,449,184,413,150,434,163
29277,0,1,754,98,453,165,708,35,453,184,413,150,432,167
29278,0,1,754,92,455,164,705,29,453,184,412,150,431,166
29279,0,1,746,92,455,164,703,25,453,184,413,150,431,164
29280,0,1,739,104,452,164,705,17,454,187,413,150,431,164
29281,0,1,735,101,450,164,706,17,453,188,413,150,430,164
29282,0,1,731,97,439,153,706,19,451,188,413,150,423,179
29283,0,1,727,90,439,153,706,19,450,188,413,150,427,180
29284,0,1,725,87,439,154,437,182,449,191,413,150,421,184
29285,0,1,718,75,443,155,440,190,445,194,413,150,418,184
29286,0,1,717,74,443,156,438,193,447,193,414,150,417,184
29287,0,1,720,82,444,157,435,193,711,60,414,149,414,183
29288,0,1,719,81,444,158,433,192,709,59,415,149,413,181
29289,0,1,718,81,446,161,430,191,709,59,418,147,409,173
29290,0,1,719,81,448,163,428,192,702,43,419,146,407,172
29291,0,1,719,83,452,153,436,189,705,45,421,147,406,178
29292,0,1,714,77,453,155,433,194,717,34,421,151,395,177
29293,0,1,712,84,451,150,429,202,723,38,417,156,380,179
29294,0,1,713,88,450,152,424,208,729,41,413,158,369,176
29295,0,1,707,91,458,161,419,213,738,43,413,158,358,175
29296,0,1,699,91,466,163,415,214,747,45,413,158,347,173
29297,0,1,691,89,475,164,415,208,750,49,412,158,335,171
29298,0,1,684,87,485,165,424,204,754,62,413,158,323,168
29299,0,1,677,85,497,166,423,201,757,72,412,158,313,166
29300,0,1,672,82,505,169,420,197,762,81,412,158,303,165
29301,0,1,665,79,512,173,416,194,768,91,413,158,294,163
29302,0,1,658,75,513,178,415,190,772,102,413,158,284,161
29303,0,1,650,72,508,181,415,185,766,101,413,158,275,158
29304,0,1,642,70,505,185,417,184,760,108,417,161,264,154
29305,0,1,635,67,505,191,417,185,757,116,418,161,254,151
29306,0,1,628,61,509,197,414,188,754,125,417,162,244,149
29307,0,1,622,57,514,205,412,188,749,129,417,161,233,146
29308,0,1,616,52,518,210,407,187,746,138,417,162,221,147
29309,0,1,610,48,519,206,402,188,744,148,417,162,210,146
29310,0,1,604,45,521,198,395,189,747,159,417,162,201,147
29311,0,1,598,43,525,194,387,187,750,169,417,162,191,148
29312,0,1,591,39,532,189,379,186,758,180,417,162,183,148
29313,0,1,586,37,541,184,373,185,762,193,417,162,172,147
29314,0,1,579,33,551,180,366,180,762,204,417,162,163,147
29315,0,1,575,31,557,177,358,178,755,203,417,162,154,145
29316,0,1,569,27,565,178,350,174,753,215,417,162,147,142
29317,0,1,561,25,576,180,343,169,745,219,417,162,144,136
29318,0,1,554,23,590,178,335,165,743,214,417,162,141,129
29319,0,1,549,20,599,178,328,159,737,210,417,162,135,120
29320,0,1,542,19,612,177,321,157,729,216,417,162,126,113
29321,0,1,535,18,623,178,316,154,720,218,417,162,117,106
29322,0,1,529,18,637,180,310,153,426,169,410,160,107,101
29323,0,1,526,21,651,181,307,154,427,170,411,159,100,95
29324,0,1,520,25,662,183,303,155,427,171,404,164,92,90
29325,0,1,516,28,666,184,298,158,426,173,402,168,84,85
29326,0,1,511,32,676,199,291,157,422,174,398,170,76,80
29327,0,1,503,34,676,207,284,158,418,174,394,170,66,74
29328,0,1,497,36,676,205,277,159,414,172,390,168,59,68
29329,0,1,490,40,674,203,267,159,409,170,390,165,54,60
29330,0,1,482,42,673,202,257,160,405,167,385,166,48,56
29331,0,1,476,44,678,198,245,160,660,207,382,163,43,51
29332,0,1,468,47,678,199,236,161,659,207,371,162,39,47
29333,0,1,462,49,678,198,224,160,659,207,360,160,36,44
29334,0,1,456,51,678,198,213,160,658,207,348,159,36,42
29335,0,1,449,52,680,196,203,160,659,206,336,159,44,45
29336,0,1,444,54,679,197,193,161,659,206,324,158,46,38
29337,0,1,437,56,680,198,182,160,659,206,313,158,49,33
29338,0,1,430,57,684,201,173,160,661,198,303,156,50,33
29339,0,1,423,59,685,200,166,159,661,199,293,155,53,41
29340,0,1,414,61,685,200,157,159,661,198,282,153,47,37
29341,0,1,408,62,685,199,148,158,661,198,275,155,49,40
29342,0,1,402,66,686,199,138,158,662,198,276,156,50,42
29343,0,1,396,68,696,193,129,159,666,201,272,163,53,45
29344,0,1,389,70,698,192,119,160,664,205,265,171,52,49
29345,0,1,381,72,703,194,113,163,664,206,260,178,49,53
29346,0,1,375,72,708,198,106,164,663,207,253,186,44,57
29347,0,1,368,73,711,204,101,165,660,207,241,195,44,60
29348,0,1,361,74,716,215,102,163,658,209,232,196,35,68
29349,0,1,354,73,720,224,106,160,657,210,221,196,32,74
29350,0,1,348,75,716,215,108,158,656,213,211,195,27,80
29351,0,1,341,75,716,206,109,154,649,214,203,193,22,86
29352,0,1,335,75,720,200,109,146,647,212,195,192,22,101
29353,0,1,329,77,724,189,108,139,641,210,193,193,30,106
29354,0,1,321,78,730,177,107,131,638,206,192,193,30,115
29355,0,1,315,78,738,165,105,129,639,204,188,193,31,124
29356,0,1,309,80,748,151,107,127,641,203,179,192,31,133
29357,0,1,303,81,756,143,107,127,637,197,166,191,30,144
29358,0,1,299,82,761,134,107,127,639,182,153,190,29,155
29359,0,1,293,83,750,132,107,127,642,173,140,189,28,169
29360,0,1,287,82,742,125,107,127,647,168,132,191,26,179
29361,0,1,281,83,733,116,108,130,652,163,125,192,21,188
29362,0,1,274,85,722,106,108,130,653,168,116,195,17,199
29363,0,1,267,83,712,98,109,131,653,161,104,197,13,211
29364,0,1,261,84,700,81,111,137,652,154,94,200,16,218
29365,0,1,253,84,690,71,114,136,651,148,89,203,21,224
29366,0,1,246,84,685,60,117,131,648,156,93,206,25,219
29367,0,1,239,85,679,48,121,127,640,151,98,211,25,221
29368,0,1,233,82,670,41,126,123,633,144,101,216,25,219
29369,0,1,225,82,663,30,131,113,627,135,105,220,24,216
29370,0,1,218,82,657,19,133,109,621,129,110,214,25,212
29371,0,1,211,82,655,22,134,106,605,112,118,205,30,210
29372,0,1,203,82,646,21,132,106,606,119,589,101,30,205
29373,0,1,197,82,7,208,131,106,598,114,580,99,30,201
29374,0,1,199,82,175,82,133,89,580,107,129,113,25,197
29375,0,1,193,85,169,85,131,90,574,112,129,115,30,194
29376,0,1,188,85,163,85,131,92,566,116,129,117,31,192
29377,0,1,185,85,160,83,131,95,558,120,128,119,34,193
29378,0,1,181,85,597,53,156,81,548,122,128,117,35,202
29379,0,1,177,84,592,61,152,81,537,125,128,120,38,212
29380,0,1,174,84,583,69,149,82,525,127,129,124,39,217
29381,0,1,168,84,576,73,144,82,517,129,128,126,42,222
29382,0,1,163,84,569,75,139,82,506,129,129,128,42,225
29383,0,1,158,84,576,77,136,85,495,129,130,129,42,227
29384,0,1,243,178,575,77,145,87,481,131,132,131,40,228
29385,0,1,255,175,575,77,142,88,484,136,138,130,39,229
29386,0,1,263,169,574,77,139,91,475,144,145,130,38,227
29387,0,1,270,165,574,77,133,94,470,151,141,135,157,124
29388,0,1,276,161,574,77,127,96,466,158,147,135,164,125
29389,0,1,284,162,569,81,124,96,459,163,154,134,170,120
29390,0,1,288,161,561,81,117,93,451,170,157,133,173,118
29391,0,1,289,160,551,83,109,92,441,175,159,133,175,119
29392,0,1,289,160,539,85,103,93,423,185,160,132,175,117
29393,0,1,289,160,528,89,95,95,414,194,162,129,177,115
29394,0,1,289,160,516,91,87,96,409,207,137,208,170,121
29395,0,1,278,164,504,94,79,96,401,220,149,209,170,122
29396,0,1,278,162,492,97,71,96,391,225,167,209,169,120
29397,0,1,278,164,480,101,65,97,384,217,182,211,169,117
29398,0,1,278,162,468,102,57,96,375,215,195,214,171,110
29399,0,1,278,159,456,103,51,96,376,211,207,220,174,102
29400,0,1,277,154,446,103,47,93,366,213,215,233,178,97
29401,0,1,279,149,433,104,50,87,356,212,179,97,184,77
29402,0,1,283,144,420,106,49,83,346,211,211,227,186,79
29403,0,1,288,145,407,106,47,78,334,210,220,218,190,71
29404,0,1,297,152,396,104,44,73,328,208,227,212,194,72
29405,0,1,307,155,384,102,42,72,317,205,234,206,195,74
29406,0,1,314,158,374,101,40,71,307,203,250,202,198,78
29407,0,1,323,161,367,99,41,73,299,201,256,199,200,80
29408,0,1,335,163,361,97,46,78,294,201,262,196,202,83
29409,0,1,346,165,353,94,49,79,298,201,267,195,204,85
29410,0,1,359,167,343,92,51,81,296,201,265,192,208,85
29411,0,1,373,167,330,89,52,83,295,200,266,187,212,86
29412,0,1,388,166,320,85,51,86,296,199,267,181,216,86
29413,0,1,403,166,307,81,48,89,296,200,274,172,216,86
29414,0,1,418,165,296,77,45,91,297,196,283,163,216,86
29415,0,1,431,166,284,75,41,94,298,193,292,159,216,86
29416,0,1,443,169,272,74,41,96,299,192,302,152,216,86
29417,0,1,454,172,263,74,46,95,300,192,314,147,215,88
29418,0,1,465,174,259,69,50,88,300,192,326,143,214,90
29419,0,1,473,172,255,67,59,82,302,198,338,140,214,90
29420,0,1,474,170,254,67,61,83,298,204,349,134,214,90
29421,0,1,473,166,253,66,62,85,291,208,360,132,214,91
29422,0,1,476,161,253,65,64,87,283,213,372,131,215,92
29423,0,1,482,154,250,63,65,100,273,217,383,135,216,93
29424,0,1,489,148,243,56,67,105,266,218,392,136,219,95
29425,0,1,492,143,233,52,67,111,253,223,400,137,225,95
29426,0,1,498,141,223,48,67,115,241,228,407,136,232,97
29427,0,1,503,142,214,44,69,119,229,229,418,134,238,97
29428,0,1,505,143,202,41,69,124,221,225,430,131,245,96
29429,0,1,507,145,190,39,66,128,211,221,443,128,247,96
29430,0,1,509,149,176,36,65,132,197,216,456,127,246,94
29431,0,1,510,148,163,35,63,137,183,214,465,126,243,93
29432,0,1,510,148,150,34,63,144,171,213,472,127,243,93
29433,0,1,510,148,137,34,64,150,157,213,479,130,243,95
29434,0,1,512,151,124,33,64,157,144,214,483,138,246,99
29435,0,1,513,148,111,33,64,164,130,214,483,138,244,103
29436,0,1,513,148,98,33,63,173,117,217,488,136,244,106
29437,0,1,511,144,85,35,63,177,103,219,484,135,246,112
29438,0,1,510,144,76,36,58,183,91,220,482,134,252,117
29439,0,1,507,144,68,35,55,188,79,219,480,135,259,120
29440,0,1,510,146,62,29,53,195,69,219,482,134,268,126
29441,0,1,511,145,55,21,52,202,65,219,485,132,275,131
29442,0,1,512,145,46,16,51,204,64,221,491,129,283,135
29443,0,1,513,145,36,12,50,206,61,221,499,126,290,140
29444,0,1,513,150,35,10,49,207,63,223,516,123,298,144
29445,0,1,512,148,39,8,57,197,48,223,524,119,306,148
29446,0,1,511,148,52,18,57,197,47,222,532,119,314,155
29447,0,1,511,148,53,22,58,197,47,222,538,119,321,160
29448,0,1,511,148,54,24,54,203,47,221,545,117,325,167
29449,0,1,511,148,53,26,55,203,49,218,554,112,328,174
29450,0,1,510,147,48,33,55,202,50,216,565,109,330,181
29451,0,1,508,147,33,44,56,205,41,220,575,107,334,187
29452,0,1,506,145,25,53,56,204,40,222,583,110,343,196
29453,0,1,503,143,27,55,62,206,39,215,589,117,351,197
29454,0,1,502,142,29,55,63,205,43,218,594,127,358,202
29455,0,1,501,141,31,57,63,204,46,220,600,136,367,202
29456,0,1,501,141,36,59,65,201,51,221,608,145,377,205
29457,0,1,501,141,42,63,69,187,55,221,619,151,386,207
29458,0,1,501,141,51,70,60,179,55,222,630,156,396,210
29459,0,1,501,141,59,76,53,170,59,215,643,160,404,216
29460,0,1,501,141,68,82,36,160,55,215,656,162,408,221
29461,0,1,501,140,79,99,28,155,50,214,671,161,407,221
29462,0,1,500,138,88,107,25,149,46,214,685,164,392,215
29463,0,1,500,135,96,116,25,140,43,214,697,166,392,209
29464,0,1,500,131,105,124,27,133,24,223,707,169,394,201
29465,0,1,503,130,113,132,25,128,22,227,712,165,400,193
29466,0,1,504,135,119,140,23,125,34,222,706,162,404,187
29467,0,1,505,141,125,149,23,129,33,226,707,157,422,175
29468,0,1,504,148,130,156,33,139,36,224,707,150,428,169
29469,0,1,510,155,137,167,34,142,42,224,712,145,432,165
29470,0,1,520,162,141,179,37,146,44,222,719,142,441,165
29471,0,1,533,168,145,189,38,149,45,218,735,133,448,164
29472,0,1,546,174,147,200,752,124,43,211,738,130,454,162
29473,0,1,559,180,146,213,762,119,39,207,744,127,460,161
29474,0,1,571,182,146,225,760,126,31,203,30,186,469,159
29475,0,1,586,186,149,214,759,140,25,199,17,186,477,156
29476,0,1,599,190,149,214,754,146,28,192,46,158,487,153
29477,0,1,613,194,149,214,751,152,28,189,49,157,494,148
29478,0,1,627,198,153,215,751,160,27,188,47,167,505,143
29479,0,1,636,197,161,221,744,164,26,187,46,166,512,140
29480,0,1,639,195,172,224,750,175,27,187,48,160,518,138
29481,0,1,639,195,183,225,755,186,23,180,48,162,527,136
29482,0,1,640,193,194,222,761,196,23,178,47,166,537,133
29483,0,1,642,193,206,224,761,200,22,175,48,168,547,132
29484,0,1,642,193,223,224,764,207,22,171,46,170,556,134
29485,0,1,643,191,235,227,575,137,35,192,19,145,546,135
29486,0,1,643,191,249,232,584,141,30,199,19,137,556,138
29487,0,1,642,194,15,221,592,142,33,194,20,128,563,140
29488,0,1,640,202,14,229,597,142,30,202,21,120,567,140
29489,0,1,650,215,15,236,597,142,30,208,21,110,567,140
29490,0,1,653,222,741,208,596,141,31,213,18,108,567,139
29491,0,1,657,225,745,213,595,133,32,213,19,102,567,139
29492,0,1,645,214,280,194,750,210,23,97,32,214,581,130
29493,0,1,628,205,289,189,757,213,31,92,30,214,584,125
29494,0,1,625,202,300,184,754,208,36,86,30,214,587,119
29495,0,1,622,200,312,180,755,208,45,73,30,209,591,117
29496,0,1,622,198,325,176,749,210,55,72,34,206,596,115
29497,0,1,626,193,335,173,750,202,64,67,35,206,604,112
29498,0,1,644,181,347,170,750,190,72,61,38,209,610,111
29499,0,1,637,182,356,170,656,171,78,54,40,217,619,110
29500,0,1,644,177,365,168,663,169,83,46,43,220,630,107
29501,0,1,650,172,376,168,670,165,81,47,43,217,641,102
29502,0,1,651,170,386,169,672,162,87,40,41,215,651,98
29503,0,1,652,169,397,168,672,161,90,33,43,210,661,94
29504,0,1,666,163,408,167,748,156,93,25,48,205,669,90
29505,0,1,664,163,419,171,738,150,93,21,738,150,676,87
29506,0,1,663,163,428,174,730,145,97,23,730,145,681,82
29507,0,1,659,162,437,175,725,139,104,27,88,207,688,78
29508,0,1,657,162,450,176,715,122,109,25,97,206,694,79
29509,0,1,652,158,461,180,713,116,114,23,105,206,700,81
29510,0,1,651,153,471,184,712,112,119,20,107,206,705,86
29511,0,1,651,146,483,188,713,111,124,16,116,209,718,89
29512,0,1,650,137,493,192,710,122,126,17,126,215,720,94
29513,0,1,646,126,503,198,709,122,128,26,135,219,720,94
29514,0,1,641,116,512,204,708,122,134,32,148,225,721,95
29515,0,1,640,102,521,210,709,121,141,36,158,229,720,95
29516,0,1,644,85,526,214,707,119,149,37,169,233,717,96
29517,0,1,644,75,529,219,701,116,159,37,166,235,727,98
29518,0,1,645,65,528,227,694,113,170,39,170,234,733,101
29519,0,1,645,71,529,229,692,111,179,41,170,232,738,106
29520,0,1,646,69,522,218,691,110,188,41,175,225,742,111
29521,0,1,646,70,511,216,691,110,197,40,181,219,742,114
29522,0,1,642,73,512,210,685,100,205,39,190,212,737,117
29523,0,1,636,76,517,201,685,100,215,39,199,207,733,121
29524,0,1,629,74,525,190,687,98,223,40,220,200,728,125
29525,0,1,621,70,531,179,687,98,231,40,231,195,724,132
29526,0,1,612,61,548,163,687,98,239,39,242,192,718,137
29527,0,1,604,55,555,151,687,98,246,35,252,190,713,149
29528,0,1,595,47,563,141,685,99,252,32,261,186,709,156
29529,0,1,588,43,570,132,685,99,259,29,271,182,710,165
29530,0,1,583,47,578,124,688,102,268,28,280,180,712,173
29531,0,1,574,58,587,116,688,100,276,27,292,180,716,182
29532,0,1,567,65,596,108,691,101,286,26,302,178,716,189
29533,0,1,559,69,602,102,694,95,294,24,313,181,712,193
29534,0,1,551,74,606,96,697,87,303,21,324,182,707,198
29535,0,1,535,75,611,91,698,78,312,20,335,186,700,203
29536,0,1,528,77,617,85,698,71,322,17,344,191,694,209
29537,0,1,510,74,624,78,699,63,330,16,353,197,693,210
