frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
29271,0,1,71,219,148,65,489,101
29272,0,1,73,219,145,68,479,101
29273,0,1,74,218,142,73,469,101
29274,0,1,72,215,138,78,459,101
29275,0,1,73,211,136,80,450,100
29276,0,1,429,96,133,83,450,103
29277,0,1,420,95,132,86,441,101
29278,0,1,413,92,130,86,434,99
29279,0,1,101,209,129,83,418,91
29280,0,1,110,209,126,82,409,88
29281,0,1,120,210,121,79,402,87
29282,0,1,129,214,117,76,396,87
29283,0,1,139,218,113,73,389,89
29284,0,1,136,216,109,70,382,87
29285,0,1,143,217,105,67,372,87
29286,0,1,150,218,101,67,364,87
29287,0,1,157,220,100,66,357,89
29288,0,1,161,223,101,63,352,86
29289,0,1,168,226,97,59,348,80
29290,0,1,175,227,92,52,345,73
29291,0,1,179,228,87,48,340,69
29292,0,1,180,228,83,47,333,64
29293,0,1,180,228,81,47,327,62
29294,0,1,178,222,84,48,322,60
29295,0,1,180,218,88,48,315,57
29296,0,1,183,212,92,48,309,52
29297,0,1,189,207,97,48,303,48
29298,0,1,194,201,101,47,299,42
29299,0,1,203,196,105,44,293,42
29300,0,1,212,192,110,38,286,48
29301,0,1,220,189,112,31,278,49
29302,0,1,226,184,111,27,270,51
29303,0,1,232,182,111,31,263,51
29304,0,1,240,180,107,37,255,51
29305,0,1,247,180,107,44,248,51
29306,0,1,254,180,108,51,242,52
29307,0,1,264,179,113,59,235,52
29308,0,1,275,177,122,68,228,54
29309,0,1,284,177,132,76,221,55
29310,0,1,294,176,151,91,215,58
29311,0,1,304,177,162,98,213,58
29312,0,1,312,177,174,103,213,58
29313,0,1,322,178,184,106,212,60
29314,0,1,329,179,195,107,210,61
29315,0,1,337,179,206,109,210,61
29316,0,1,344,179,215,111,210,58
29317,0,1,353,178,224,115,204,58
29318,0,1,360,178,235,117,196,57
29319,0,1,368,175,245,118,187,56
29320,0,1,376,173,256,117,180,54
29321,0,1,385,173,266,114,172,56
29322,0,1,391,177,275,111,162,57
29323,0,1,398,180,284,109,153,58
29324,0,1,405,184,295,105,145,58
29325,0,1,410,190,304,103,138,60
29326,0,1,417,196,308,104,129,61
29327,0,1,421,200,311,107,120,61
29328,0,1,425,200,311,109,110,61
29329,0,1,429,200,315,114,102,65
29330,0,1,431,199,321,121,95,68
29331,0,1,435,195,329,128,89,72
29332,0,1,438,191,338,130,81,77
29333,0,1,438,185,346,131,73,82
29334,0,1,442,179,356,132,65,86
29335,0,1,445,170,366,135,57,90
29336,0,1,449,166,375,138,51,95
29337,0,1,454,160,384,141,46,101
29338,0,1,458,156,394,144,42,107
29339,0,1,465,152,403,146,35,114
29340,0,1,475,148,412,150,28,121
29341,0,1,483,145,421,153,18,126
29342,0,1,493,141,428,156,19,130
29343,0,1,501,139,432,157,18,136
29344,0,1,510,135,426,150,447,164
29345,0,1,519,133,430,150,452,160
29346,0,1,523,127,436,148,457,157
29347,0,1,526,123,446,145,466,153
29348,0,1,528,121,453,143,474,151
29349,0,1,532,121,18,164,470,147
29350,0,1,537,121,23,161,475,149
29351,0,1,540,124,25,170,483,150
29352,0,1,547,127,21,177,492,151
29353,0,1,553,130,21,183,502,151
29354,0,1,559,131,20,190,513,148
29355,0,1,561,130,18,198,522,145
29356,0,1,562,129,13,205,526,143
29357,0,1,561,127,9,213,529,141
29358,0,1,562,124,8,219,529,142
29359,0,1,554,123,16,214,529,142
29360,0,1,562,114,19,218,529,142
29361,0,1,564,106,22,219,529,139
29362,0,1,566,101,22,212,523,133
29363,0,1,568,98,18,206,528,127
29364,0,1,574,94,18,201,532,122
29365,0,1,574,94,17,195,536,120
29366,0,1,573,94,18,191,540,119
29367,0,1,579,86,18,190,545,120
29368,0,1,572,85,22,197,548,120
29369,0,1,566,84,22,196,549,120
29370,0,1,561,80,23,190,548,120
29371,0,1,557,73,26,182,554,114
29372,0,1,552,70,30,178,555,111
29373,0,1,551,75,34,175,555,109
29374,0,1,546,68,38,171,556,104
29375,0,1,542,62,41,169,557,101
29376,0,1,536,59,43,163,551,104
29377,0,1,534,67,45,158,549,100
29378,0,1,530,68,46,156,546,97
29379,0,1,528,71,52,155,545,93
29380,0,1,531,70,58,154,543,93
29381,0,1,51,155,68,151,542,96
29382,0,1,505,90,71,150,542,96
29383,0,1,506,95,76,146,541,96
29384,0,1,506,96,84,142,542,96
29385,0,1,507,96,92,140,547,96
29386,0,1,516,89,101,138,548,99
29387,0,1,515,90,109,136,555,101
29388,0,1,516,90,118,134,562,100
29389,0,1,516,90,129,132,570,97
29390,0,1,516,90,136,130,580,92
29391,0,1,516,90,144,125,591,85
29392,0,1,515,89,151,119,600,79
29393,0,1,515,89,158,114,611,73
29394,0,1,515,89,164,113,620,68
29395,0,1,515,89,171,113,629,67
29396,0,1,515,89,179,112,635,68
29397,0,1,515,89,187,112,633,74
29398,0,1,515,89,192,113,636,83
29399,0,1,515,89,199,110,639,91
29400,0,1,515,90,203,107,645,97
29401,0,1,514,92,207,101,652,100
29402,0,1,512,95,215,94,660,105
29403,0,1,510,99,221,88,671,110
29404,0,1,508,106,227,83,684,116
29405,0,1,506,115,230,79,699,122
29406,0,1,501,124,234,79,713,125
29407,0,1,496,133,238,80,727,126
29408,0,1,490,142,241,81,737,128
29409,0,1,486,152,241,80,731,133
29410,0,1,252,76,229,82,482,160
29411,0,1,247,77,229,82,482,169
29412,0,1,255,84,232,82,481,180
29413,0,1,263,90,239,86,479,189
29414,0,1,472,195,260,91,724,188
29415,0,1,468,196,268,91,724,190
29416,0,1,460,198,276,90,726,199
29417,0,1,453,200,286,91,726,202
29418,0,1,446,204,295,91,723,199
29419,0,1,439,209,305,92,712,199
29420,0,1,431,213,315,91,708,193
29421,0,1,413,211,324,90,437,211
29422,0,1,405,203,334,89,429,207
29423,0,1,399,198,342,87,422,204
29424,0,1,405,196,350,83,683,174
29425,0,1,400,190,358,82,673,174
29426,0,1,397,185,364,81,653,177
29427,0,1,393,180,370,80,646,177
29428,0,1,389,177,377,77,642,174
29429,0,1,384,175,383,72,637,170
29430,0,1,380,172,385,68,632,167
29431,0,1,375,168,390,62,630,165
29432,0,1,365,163,395,58,630,164
29433,0,1,354,160,398,59,630,165
29434,0,1,345,155,404,61,630,164
29435,0,1,336,151,411,61,630,161
29436,0,1,326,149,418,58,629,155
29437,0,1,317,144,421,51,625,150
29438,0,1,310,136,422,44,619,147
29439,0,1,302,131,423,37,618,147
29440,0,1,293,127,428,31,610,144
29441,0,1,289,128,422,35,607,139
29442,0,1,285,128,426,37,607,131
29443,0,1,278,129,434,35,606,121
29444,0,1,273,133,441,36,608,111
29445,0,1,266,135,451,36,606,101
29446,0,1,259,136,471,31,602,93
29447,0,1,250,138,478,28,599,88
29448,0,1,243,140,487,24,606,94
29449,0,1,233,141,497,19,601,93
29450,0,1,224,143,505,18,597,93
29451,0,1,215,145,512,21,594,90
29452,0,1,205,148,523,21,588,86
29453,0,1,195,150,532,20,569,68
29454,0,1,185,152,539,19,563,63
29455,0,1,176,155,546,17,558,59
29456,0,1,169,158,559,13,556,59
29457,0,1,161,161,569,11,557,59
29458,0,1,152,164,579,9,563,64
29459,0,1,143,167,592,11,566,69
29460,0,1,135,169,604,10,566,70
29461,0,1,125,170,612,9,568,75
29462,0,1,117,172,620,4,572,81
29463,0,1,112,176,617,3,573,85
29464,0,1,110,179,621,3,576,88
29465,0,1,108,183,629,2,577,91
29466,0,1,95,193,111,184,579,93
29467,0,1,89,197,106,188,579,93
29468,0,1,81,200,98,192,579,93
29469,0,1,75,203,92,196,579,93
29470,0,1,66,205,85,200,579,95
29471,0,1,58,206,78,201,579,97
29472,0,1,48,207,69,204,579,98
29473,0,1,40,208,62,204,579,98
29474,0,1,34,210,55,207,579,98
29475,0,1,29,215,50,210,579,99
29476,0,1,24,219,45,214,579,99
29477,0,1,29,220,751,34,579,99
29478,0,1,20,222,750,43,579,99
29479,0,1,26,221,756,51,579,100
29480,0,1,23,220,762,52,579,100
29481,0,1,28,219,579,106,579,93
29482,0,1,32,217,579,106,579,93
29483,0,1,34,217,578,106,578,93
29484,0,1,36,219,578,107,578,93
29485,0,1,36,219,578,106,578,93
29486,0,1,38,215,578,106,578,93
29487,0,1,43,209,578,106,578,93
29488,0,1,45,205,578,106,578,93
29489,0,1,51,201,578,106,578,93
29490,0,1,57,199,578,107,578,93
29491,0,1,61,198,578,107,578,93
29492,0,1,61,196,578,107,578,93
29493,0,1,63,195,579,106,579,93
29494,0,1,64,191,579,106,579,92
29495,0,1,62,186,579,106,579,92
29496,0,1,59,179,578,105,579,91
29497,0,1,56,171,41,156,579,96
29498,0,1,54,164,39,148,581,95
29499,0,1,52,158,37,141,583,94
29500,0,1,48,152,33,137,585,93
29501,0,1,35,138,586,92,665,28
29502,0,1,29,132,587,91,661,29
29503,0,1,24,125,589,88,658,26
29504,0,1,20,118,591,90,655,22
29505,0,1,21,111,596,80,651,19
29506,0,1,25,104,602,70,647,21
29507,0,1,30,95,611,57,647,29
29508,0,1,35,88,617,49,650,36
29509,0,1,39,79,623,36,651,37
29510,0,1,40,69,625,34,661,36
29511,0,1,40,60,632,33,661,36
29512,0,1,38,52,639,41,661,37
29513,0,1,38,43,649,40,665,41
29514,0,1,37,35,652,41,666,41
29515,0,1,41,31,656,42,672,35
29516,0,1,49,23,627,55,659,40
29517,0,1,55,18,630,57,659,42
29518,0,1,62,13,637,58,659,44
29519,0,1,67,10,641,60,660,44
29520,0,1,62,10,653,60,662,43
29521,0,1,58,23,657,61,663,43
29522,0,1,55,25,657,63,665,44
29523,0,1,51,26,664,61,667,44
29524,0,1,44,23,682,56,659,40
29525,0,1,38,21,692,52,659,40
29526,0,1,30,21,702,50,660,42
29527,0,1,22,22,711,45,660,43
29528,0,1,16,22,722,43,660,43
29529,0,1,15,22,730,44,660,43
29530,0,1,18,21,734,46,660,43
29531,0,1,22,19,733,48,660,43
29532,0,1,23,15,731,53,661,44
29533,0,1,24,14,732,60,661,45
29534,0,1,27,14,739,68,661,46
29535,0,1,33,28,747,75,662,46
29536,0,1,32,29,737,74,661,50
29537,0,1,33,30,728,75,660,52
29538,0,1,36,31,725,79,657,54
29539,0,1,40,31,721,80,653,54
29540,0,1,56,25,717,76,646,57
29541,0,1,62,23,712,68,639,63
29542,0,1,69,19,709,61,635,67
29543,0,1,76,17,704,52,631,71
29544,0,1,81,14,699,44,628,75
29545,0,1,84,11,689,42,621,78
29546,0,1,77,15,97,5,615,80
29547,0,1,79,16,99,12,607,80
29548,0,1,82,19,100,18,600,80
29549,0,1,88,23,106,23,591,79
29550,0,1,104,26,658,64,582,78
29551,0,1,113,29,639,61,574,80
29552,0,1,122,32,634,60,564,80
29553,0,1,132,33,629,57,554,80
29554,0,1,141,34,627,57,543,80
29555,0,1,149,35,624,52,531,76
29556,0,1,158,36,619,45,522,69
29557,0,1,159,34,612,39,513,67
29558,0,1,167,34,605,36,502,67
29559,0,1,175,33,599,38,492,67
29560,0,1,182,31,595,41,480,65
29561,0,1,190,31,590,49,469,63
29562,0,1,197,30,770,234,510,58
29563,0,1,208,33,770,234,501,57
29564,0,1,215,33,770,234,509,57
29565,0,1,220,34,770,234,503,57
29566,0,1,226,33,770,234,517,57
29567,0,1,229,28,770,234,513,58
29568,0,1,233,25,770,234,508,61
29569,0,1,238,22,583,82,390,43
29570,0,1,243,21,580,86,383,51
29571,0,1,244,22,576,89,376,58
29572,0,1,244,22,569,93,367,65
29573,0,1,245,22,560,101,359,72
29574,0,1,248,24,553,108,353,77
29575,0,1,253,26,544,113,351,82
29576,0,1,259,29,530,115,347,89
29577,0,1,266,31,518,114,342,98
29578,0,1,274,34,507,113,338,105
29579,0,1,282,34,497,114,332,110
29580,0,1,291,35,487,115,328,115
29581,0,1,300,34,477,115,323,122
29582,0,1,310,35,469,112,321,130
29583,0,1,319,34,461,106,315,141
29584,0,1,328,34,456,100,318,147
29585,0,1,338,34,451,93,315,157
29586,0,1,348,35,444,84,315,165
29587,0,1,358,36,435,78,313,174
29588,0,1,366,36,429,74,306,190
29589,0,1,370,37,425,72,303,202
29590,0,1,372,38,422,71,294,217
29591,0,1,372,38,422,70,291,226
29592,0,1,363,38,432,75,398,51
29593,0,1,366,40,432,75,399,52
29594,0,1,287,210,432,75,385,46
29595,0,1,279,209,425,74,386,47
29596,0,1,269,210,428,74,382,46
29597,0,1,251,221,431,76,384,47
29598,0,1,242,225,427,80,387,50
29599,0,1,243,221,426,81,389,52
29600,0,1,235,222,423,81,389,53
29601,0,1,228,222,423,81,390,53
29602,0,1,218,220,424,81,378,46
29603,0,1,210,219,421,79,375,45
29604,0,1,199,217,421,79,374,47
29605,0,1,189,217,421,79,374,50
29606,0,1,181,217,421,79,373,52
29607,0,1,159,221,421,79,373,51
29608,0,1,148,222,419,74,373,52
29609,0,1,138,225,418,76,383,45
29610,0,1,127,227,420,81,395,49
29611,0,1,118,228,420,80,398,47
29612,0,1,107,228,420,80,401,45
29613,0,1,96,227,420,79,402,45
29614,0,1,86,227,420,79,404,43
29615,0,1,76,227,421,79,408,42
29616,0,1,65,227,421,78,409,42
29617,0,1,54,229,421,78,410,41
29618,0,1,55,228,421,77,410,42
29619,0,1,49,230,422,76,411,42
29620,0,1,46,228,421,75,411,42
29621,0,1,45,221,420,73,412,42
29622,0,1,40,215,418,71,411,43
29623,0,1,22,208,422,71,414,44
29624,0,1,15,204,430,75,413,46
29625,0,1,16,201,426,73,415,44
29626,0,1,14,201,425,73,415,44
29627,0,1,428,43,426,74,405,45
29628,0,1,430,45,423,70,407,46
29629,0,1,430,45,424,70,408,47
29630,0,1,431,45,421,69,408,46
29631,0,1,432,45,421,69,409,46
29632,0,1,426,44,418,66,35,216
29633,0,1,431,44,422,66,31,219
29634,0,1,437,44,423,64,26,225
29635,0,1,447,46,425,62,24,230
29636,0,1,448,48,426,61,25,225
29637,0,1,446,51,426,60,29,220
29638,0,1,446,52,426,61,31,217
29639,0,1,427,48,438,69,35,214
29640,0,1,427,47,438,69,41,214
29641,0,1,454,65,431,72,424,50
29642,0,1,455,67,431,73,425,51
29643,0,1,455,68,431,73,425,51
29644,0,1,440,72,73,228,424,52
29645,0,1,442,72,82,231,427,51
29646,0,1,443,72,82,225,425,53
29647,0,1,446,69,90,228,425,55
29648,0,1,445,68,98,228,403,65
29649,0,1,455,62,101,222,421,73
29650,0,1,457,65,108,216,418,73
29651,0,1,461,71,117,212,418,73
29652,0,1,465,75,126,206,419,73
29653,0,1,469,80,132,202,416,74
29654,0,1,469,86,140,197,415,72
29655,0,1,467,87,150,194,415,72
29656,0,1,466,89,158,193,415,70
29657,0,1,465,91,168,192,414,68
29658,0,1,466,94,178,192,411,67
29659,0,1,467,97,187,194,407,63
29660,0,1,466,101,196,194,403,59
29661,0,1,466,103,201,193,397,52
29662,0,1,465,102,206,196,392,46
29663,0,1,467,102,213,197,390,48
29664,0,1,468,106,222,199,396,48
29665,0,1,467,112,231,199,395,50
29666,0,1,466,120,239,202,394,54
29667,0,1,469,129,246,207,391,61
29668,0,1,471,135,253,214,388,68
29669,0,1,475,139,260,215,381,79
29670,0,1,479,144,263,210,380,90
29671,0,1,487,146,269,205,381,98
29672,0,1,494,148,278,200,381,103
29673,0,1,501,152,288,196,375,114
29674,0,1,507,157,296,190,375,121
29675,0,1,512,163,306,186,376,129
29676,0,1,514,167,315,185,381,135
29677,0,1,513,171,323,185,386,139
29678,0,1,510,174,333,184,392,146
29679,0,1,507,181,340,181,394,156
29680,0,1,504,190,342,180,394,165
29681,0,1,502,197,344,176,393,172
29682,0,1,502,201,346,174,392,173
29683,0,1,504,201,346,174,392,174
29684,0,1,507,197,346,174,392,174
29685,0,1,512,197,345,172,392,174
29686,0,1,516,197,335,167,392,174
29687,0,1,521,198,339,161,392,174
29688,0,1,528,202,344,155,393,175
29689,0,1,535,209,348,149,393,175
29690,0,1,540,215,349,147,397,177
29691,0,1,537,211,361,138,399,181
29692,0,1,534,207,366,134,400,185
29693,0,1,526,204,370,130,402,190
29694,0,1,528,199,371,126,404,193
29695,0,1,531,195,368,123,404,198
29696,0,1,535,188,367,121,403,203
29697,0,1,543,182,370,118,401,206
29698,0,1,561,171,376,113,395,206
29699,0,1,569,165,386,113,389,207
29700,0,1,579,160,391,111,384,211
29701,0,1,589,157,394,111,380,215
29702,0,1,599,154,393,109,386,199
29703,0,1,610,151,389,105,382,190
29704,0,1,622,149,386,104,382,184
29705,0,1,631,148,399,91,384,104
29706,0,1,643,146,404,88,387,100
29707,0,1,654,146,408,86,392,99
29708,0,1,665,147,401,95,399,170
29709,0,1,676,148,403,97,405,165
29710,0,1,689,149,407,99,401,156
29711,0,1,700,150,415,101,412,151
29712,0,1,711,152,421,105,422,147
29713,0,1,720,157,429,109,431,144
29714,0,1,727,162,439,111,437,139
29715,0,1,734,168,448,108,438,140
29716,0,1,740,172,455,106,438,139
29717,0,1,740,170,460,105,438,139
29718,0,1,733,167,469,103,437,139
29719,0,1,726,166,476,103,437,138
29720,0,1,724,166,485,104,436,138
29721,0,1,719,166,493,103,435,137
29722,0,1,716,166,504,106,434,137
29723,0,1,711,164,514,102,434,137
29724,0,1,709,160,524,98,432,136
29725,0,1,708,156,531,95,430,133
29726,0,1,706,153,538,94,429,128
29727,0,1,705,147,545,92,429,122
29728,0,1,704,140,551,91,431,114
29729,0,1,703,133,558,93,432,107
29730,0,1,704,128,564,96,437,98
29731,0,1,706,122,569,101,434,96
29732,0,1,708,117,574,104,437,97
29733,0,1,709,111,579,107,443,98
29734,0,1,709,104,583,109,449,100
29735,0,1,707,96,586,105,455,100
29736,0,1,709,89,595,102,467,96
29737,0,1,711,83,606,99,470,99
29738,0,1,714,76,613,96,470,99
29739,0,1,716,70,622,94,470,99
29740,0,1,718,61,630,94,470,99
29741,0,1,720,54,635,97,470,99
29742,0,1,722,46,639,99,470,98
29743,0,1,723,38,643,105,470,98
29744,0,1,724,33,650,113,470,98
29745,0,1,728,32,659,120,470,98
29746,0,1,733,33,668,127,467,95
29747,0,1,737,34,678,134,467,92
29748,0,1,741,35,690,141,465,86
29749,0,1,741,35,701,147,466,78
29750,0,1,747,35,712,153,468,72
29751,0,1,745,34,721,158,472,66
29752,0,1,740,32,731,164,476,63
29753,0,1,737,30,737,164,480,62
29754,0,1,734,29,742,166,480,62
29755,0,1,732,30,735,171,480,63
29756,0,1,731,32,734,177,479,63
29757,0,1,727,34,735,185,473,59
29758,0,1,723,36,738,196,463,60
29759,0,1,714,39,740,205,454,60
29760,0,1,710,39,741,208,447,54
29761,0,1,707,39,748,210,439,47
29762,0,1,703,38,744,206,435,44
29763,0,1,699,35,738,203,430,33
29764,0,1,695,32,730,202,426,25
29765,0,1,694,28,719,202,421,32
29766,0,1,700,28,716,193,410,37
29767,0,1,706,25,715,183,405,44
29768,0,1,709,26,718,175,399,49
29769,0,1,712,29,722,166,392,54
29770,0,1,712,30,731,151,383,56
29771,0,1,714,33,733,142,387,59
29772,0,1,711,45,737,135,379,61
29773,0,1,714,44,741,128,373,61
29774,0,1,720,43,745,125,367,58
29775,0,1,724,43,745,126,359,54
29776,0,1,727,41,745,126,352,53
29777,0,1,733,40,745,126,348,56
29778,0,1,738,39,742,121,345,62
29779,0,1,743,35,732,122,344,68
29780,0,1,749,34,722,122,342,73
29781,0,1,753,34,716,118,347,76
29782,0,1,752,37,709,111,344,84
29783,0,1,737,41,705,112,340,90
29784,0,1,702,112,700,92,336,96
29785,0,1,699,103,696,85,333,101
29786,0,1,693,95,691,76,324,115
29787,0,1,692,87,692,70,322,123
29788,0,1,690,79,691,62,324,128
29789,0,1,727,47,689,62,327,134
29790,0,1,727,60,686,52,327,143
29791,0,1,723,58,683,45,326,154
29792,0,1,721,58,678,34,327,164
29793,0,1,718,61,679,30,327,175
29794,0,1,719,58,678,29,326,186
29795,0,1,718,58,675,30,323,197
29796,0,1,719,60,670,37,323,203
29797,0,1,716,60,661,38,323,207
29798,0,1,716,60,652,39,323,209
29799,0,1,716,60,644,39,322,212
29800,0,1,716,60,637,37,314,216
29801,0,1,716,60,631,35,306,222
29802,0,1,716,60,625,37,305,217
29803,0,1,716,60,618,41,310,208
29804,0,1,716,60,601,37,313,210
29805,0,1,716,60,593,38,315,206
29806,0,1,716,60,583,41,316,205
29807,0,1,716,60,575,40,316,205
29808,0,1,716,60,565,37,316,204
29809,0,1,716,60,558,33,309,188
29810,0,1,716,60,549,26,318,192
29811,0,1,716,62,541,19,328,195
29812,0,1,716,62,533,15,338,199
29813,0,1,716,65,524,17,343,201
29814,0,1,716,71,512,15,355,205
29815,0,1,714,78,501,13,358,198
29816,0,1,712,85,491,11,357,191
29817,0,1,708,94,482,12,364,185
29818,0,1,704,104,473,15,374,180
29819,0,1,702,116,463,22,385,174
29820,0,1,701,127,456,25,396,169
29821,0,1,702,137,447,28,413,160
29822,0,1,702,147,438,28,420,153
29823,0,1,702,156,428,29,430,140
29824,0,1,700,166,419,29,432,131
29825,0,1,699,176,408,28,431,122
29826,0,1,698,186,399,27,435,120
29827,0,1,700,194,392,27,442,121
29828,0,1,702,195,383,26,445,125
29829,0,1,699,194,374,24,454,118
29830,0,1,695,197,366,22,461,111
29831,0,1,690,198,358,18,467,104
29832,0,1,686,198,350,19,475,97
29833,0,1,681,200,343,23,481,93
29834,0,1,678,202,336,29,488,89
29835,0,1,675,205,327,32,491,84
29836,0,1,673,202,316,35,490,77
29837,0,1,671,199,307,37,484,70
29838,0,1,669,194,300,41,485,70
29839,0,1,664,189,292,43,489,76
29840,0,1,659,184,285,44,494,78
29841,0,1,656,181,280,44,501,77
29842,0,1,651,178,273,43,508,79
29843,0,1,646,176,266,44,515,79
29844,0,1,642,175,259,43,521,85
29845,0,1,636,173,252,38,528,89
29846,0,1,633,171,243,35,538,94
29847,0,1,628,169,236,33,547,94
29848,0,1,624,166,226,34,558,95
29849,0,1,623,167,218,35,570,93
29850,0,1,623,167,208,36,584,94
29851,0,1,622,168,199,36,599,97
29852,0,1,622,168,190,38,610,92
29853,0,1,623,167,179,39,622,88
29854,0,1,624,165,170,39,636,88
29855,0,1,626,166,161,40,648,88
29856,0,1,626,162,153,43,658,88
29857,0,1,624,157,138,44,660,90
29858,0,1,623,153,130,44,657,92
29859,0,1,619,150,123,45,657,96
29860,0,1,620,146,114,47,134,44
29861,0,1,619,143,106,49,127,46
29862,0,1,620,142,99,51,119,48
29863,0,1,621,141,92,51,112,47
29864,0,1,622,140,84,51,104,47
29865,0,1,622,140,84,49,701,132
29866,0,1,622,140,74,50,712,138
29867,0,1,622,140,66,50,711,137
29868,0,1,622,140,58,51,720,141
29869,0,1,622,140,48,53,725,147
29870,0,1,622,140,40,53,725,156
29871,0,1,622,140,33,52,725,159
29872,0,1,622,140,23,51,723,156
29873,0,1,622,140,26,51,721,149
29874,0,1,622,140,28,54,719,145
29875,0,1,622,140,32,54,714,137
29876,0,1,618,129,37,54,625,151
29877,0,1,618,129,37,54,625,151
29878,0,1,618,129,39,52,625,151
29879,0,1,618,129,42,49,625,151
29880,0,1,693,98,34,50,621,140
29881,0,1,696,75,38,47,621,140
29882,0,1,698,65,40,44,621,140
29883,0,1,699,55,43,43,621,140
29884,0,1,699,45,45,42,621,140
29885,0,1,696,40,46,43,621,140
29886,0,1,692,46,51,43,621,140
29887,0,1,684,44,57,44,621,140
29888,0,1,53,51,72,40,621,140
29889,0,1,59,55,75,41,621,140
29890,0,1,61,58,77,44,621,140
29891,0,1,62,63,77,48,621,140
29892,0,1,680,69,68,61,621,140
29893,0,1,662,69,66,68,621,140
29894,0,1,659,67,62,76,621,140
29895,0,1,655,67,58,84,621,140
29896,0,1,650,67,56,92,621,140
29897,0,1,647,69,55,99,621,140
29898,0,1,645,70,50,106,621,140
29899,0,1,643,67,46,117,621,140
29900,0,1,643,64,41,127,621,140
29901,0,1,641,60,34,135,621,140
29902,0,1,635,56,28,145,621,140
29903,0,1,628,52,22,155,621,140
29904,0,1,621,53,16,165,621,140
29905,0,1,613,56,16,166,621,140
29906,0,1,602,60,15,170,621,140
29907,0,1,593,60,16,177,621,140
29908,0,1,583,58,19,183,622,140
29909,0,1,574,56,20,192,622,140
29910,0,1,563,53,21,202,622,140
29911,0,1,552,52,21,211,622,140
29912,0,1,547,54,22,215,622,140
29913,0,1,546,59,24,219,622,140
29914,0,1,545,69,25,223,622,140
29915,0,1,543,80,29,222,622,140
29916,0,1,539,91,38,222,622,140
29917,0,1,540,102,43,221,622,140
29918,0,1,535,115,50,222,622,140
29919,0,1,533,123,59,224,622,139
29920,0,1,618,126,530,131,624,148
29921,0,1,618,124,529,139,623,146
29922,0,1,620,120,536,135,623,142
29923,0,1,620,113,542,140,624,135
29924,0,1,620,107,549,146,624,129
29925,0,1,622,100,554,156,625,122
29926,0,1,626,94,559,165,628,117
29927,0,1,561,166,562,186,629,115
29928,0,1,562,186,119,214,632,114
29929,0,1,561,195,138,214,635,111
29930,0,1,559,198,151,212,635,110
29931,0,1,551,201,161,211,634,110
29932,0,1,543,204,171,209,636,98
29933,0,1,538,207,182,206,632,100
29934,0,1,538,206,193,205,627,98
29935,0,1,546,189,202,205,624,94
29936,0,1,544,182,214,206,620,90
29937,0,1,544,180,224,207,616,89
29938,0,1,550,178,235,209,612,90
