frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
42801,0,0,8,177,215,36,6,228
42802,0,0,8,177,215,36,6,228
42803,0,0,8,177,215,36,6,228
42804,0,0,8,177,215,36,6,228
42805,0,0,8,177,215,36,6,228
42806,0,0,8,177,215,36,6,228
42807,0,0,8,177,215,36,6,228
42808,0,0,8,177,215,36,6,228
42809,0,0,8,177,215,36,6,228
42810,0,0,8,177,215,36,6,228
42811,0,0,8,177,214,38,6,228
42812,0,0,8,177,214,38,6,228
42813,0,0,8,177,214,38,6,228
42814,0,0,8,177,214,38,6,228
42815,0,0,8,177,214,38,6,228
42816,0,0,8,177,214,38,6,228
42817,0,0,8,177,214,38,6,228
42818,0,0,8,177,214,38,6,228
42819,0,0,8,177,214,38,6,228
42820,0,0,8,177,214,38,6,228
42821,0,0,8,177,214,38,6,228
42822,0,0,8,177,214,38,6,228
42823,0,0,8,177,214,38,6,228
42824,0,0,8,177,214,38,6,228
42825,0,0,8,177,214,38,6,228
42826,0,0,8,177,214,38,6,228
42827,0,0,8,177,214,38,6,228
42828,0,0,8,177,214,38,6,228
42829,0,0,8,177,214,38,6,228
42830,0,0,8,177,214,38,6,228
42831,0,0,8,177,214,38,6,228
42832,0,0,8,177,214,38,6,228
42833,0,0,8,177,214,38,6,228
42834,0,0,8,177,214,38,6,228
42835,0,0,8,177,214,38,6,228
42836,0,0,8,177,214,38,6,228
42837,0,0,8,177,214,38,6,228
42838,0,0,8,177,214,38,6,228
42839,0,0,8,177,214,38,6,228
42840,0,0,8,177,214,38,6,228
42841,0,0,8,177,214,38,6,228
42842,0,0,8,177,214,38,6,228
42843,0,0,8,177,214,38,6,228
42844,0,0,8,177,214,38,6,228
42845,0,0,8,177,214,38,6,228
42846,0,0,8,177,214,38,6,228
42847,0,0,8,177,214,38,6,228
42848,0,0,8,177,214,38,6,228
42849,0,0,8,177,214,38,6,228
42850,0,0,8,177,214,38,6,228
42851,0,0,8,177,214,38,6,228
42852,0,0,8,177,214,38,6,228
42853,0,0,8,177,214,38,6,228
42854,0,0,8,177,214,38,6,228
42855,0,0,8,177,214,38,6,228
42856,0,0,8,177,214,38,6,228
42857,0,0,8,177,214,38,6,228
42858,0,0,8,177,214,38,6,228
42859,0,0,8,177,214,38,6,228
42860,0,0,8,177,214,38,6,228
42861,0,0,8,177,214,38,6,228
42862,0,0,8,177,214,38,6,228
42863,0,0,8,177,214,38,6,228
42864,0,0,8,177,214,38,6,228
42865,0,0,8,177,214,38,6,228
42866,0,0,8,177,214,38,6,228
42867,0,0,8,177,214,38,6,228
42868,0,0,8,177,214,38,6,228
42869,0,0,8,177,214,38,6,228
42870,0,0,8,177,214,38,6,228
42871,0,0,8,177,214,38,6,228
42872,0,0,8,177,214,38,6,228
42873,0,0,8,177,214,38,6,228
42874,0,0,8,177,214,38,6,228
42875,0,0,8,177,214,38,6,228
42876,0,0,8,177,214,38,6,228
42877,0,0,8,177,214,38,6,228
42878,0,0,8,177,214,38,6,228
42879,0,0,8,177,214,38,6,228
42880,0,0,8,177,214,38,6,228
42881,0,0,8,177,214,38,6,228
42882,0,0,8,177,214,38,6,228
42883,0,0,8,177,214,38,6,228
42884,0,0,8,177,214,38,6,228
42885,0,0,8,177,214,38,6,228
42886,0,0,8,177,214,38,6,228
42887,0,0,8,177,214,38,6,228
42888,0,0,8,177,214,38,6,228
42889,0,0,8,177,214,38,6,228
42890,0,0,8,177,214,38,6,228
42891,0,0,8,177,214,38,6,228
42892,0,0,8,177,214,38,6,228
42893,0,0,8,183,214,38,150,88
42894,0,0,8,183,214,38,150,88
42895,0,0,8,183,214,38,150,88
42896,0,0,8,183,214,38,149,88
42897,0,0,8,183,214,38,149,88
42898,0,0,8,183,214,38,149,88
42899,0,0,8,183,214,38,149,88
42900,0,0,8,183,214,38,150,87
42901,0,0,8,183,214,38,150,87
42902,0,0,8,183,214,38,149,88
42903,0,0,8,183,214,38,149,88
42904,0,0,8,183,214,38,149,88
42905,0,0,8,183,214,38,150,88
42906,0,0,8,183,214,38,150,88
42907,0,0,8,183,214,38,149,88
42908,0,0,8,183,214,38,149,88
42909,0,0,8,183,214,38,150,87
42910,0,0,8,183,214,38,150,88
42911,0,0,8,183,214,38,150,88
42912,0,0,8,183,214,38,150,88
42913,0,0,8,183,214,38,150,88
42914,0,0,8,183,214,38,150,88
42915,0,0,8,183,214,38,150,88
42916,0,0,8,183,214,38,150,88
42917,0,0,8,183,214,38,150,88
42918,0,0,8,183,214,38,150,88
42919,0,0,8,183,214,38,150,88
42920,0,0,8,183,214,38,150,88
42921,0,0,8,183,214,38,150,88
42922,0,0,8,183,214,38,150,88
42923,0,0,8,183,214,38,150,88
42924,0,0,8,183,214,38,150,87
42925,0,0,8,183,214,38,150,87
42926,0,0,8,183,214,38,151,87
42927,0,0,8,183,214,38,150,87
42928,0,0,8,183,214,38,150,87
42929,0,0,8,183,214,38,150,87
42930,0,0,8,183,214,38,150,87
42931,0,0,8,183,207,43,1,2
42932,0,0,8,183,207,43,1,2
42933,0,0,8,183,207,43,0,2
42934,0,0,8,183,207,43,0,3
42935,0,0,8,183,207,43,0,3
42936,0,0,8,183,207,43,0,3
42937,0,0,8,183,207,43,0,3
42938,0,0,8,183,207,43,0,2
42939,0,0,8,183,207,43,0,3
42940,0,0,8,183,207,43,0,3
42941,0,0,8,183,207,43,1,2
42942,0,0,8,183,207,43,1,2
42943,0,0,8,183,207,43,1,2
42944,0,0,8,183,207,43,1,2
42945,0,0,8,183,207,43,1,2
42946,0,0,8,183,207,43,1,2
42947,0,0,8,183,221,40,1,2
42948,0,0,8,183,221,40,1,2
42949,0,0,8,183,207,43,357,11
42950,0,0,8,183,207,43,357,11
42951,0,0,8,183,207,43,356,11
42952,0,0,8,183,207,43,355,11
42953,0,0,8,183,207,43,355,11
42954,0,0,8,183,207,43,355,11
42955,0,0,8,183,207,43,355,11
42956,0,0,8,183,207,43,355,11
42957,0,0,8,183,207,43,355,10
42958,0,0,8,183,207,43,355,11
42959,0,0,8,183,207,43,354,10
42960,0,0,8,183,207,43,354,10
42961,0,0,8,183,207,43,354,10
42962,0,0,8,183,207,43,354,10
42963,0,0,8,183,207,43,354,10
42964,0,0,8,183,207,43,354,10
42965,0,0,8,183,207,43,354,10
42966,0,0,8,183,207,43,354,10
42967,0,0,8,183,207,43,354,10
42968,0,0,8,183,207,43,354,10
42969,0,0,8,183,207,43,354,10
42970,0,0,8,183,207,43,354,10
42971,0,0,8,183,207,43,354,10
42972,0,0,8,183,207,43,354,10
42973,0,0,8,183,207,43,354,10
42974,0,0,8,183,207,43,354,10
42975,0,0,8,183,207,43,354,10
42976,0,0,8,183,207,43,354,9
42977,0,0,8,183,207,43,354,9
42978,0,0,8,183,207,43,354,9
42979,0,0,8,183,207,43,354,10
42980,0,0,8,183,207,43,354,10
42981,0,0,8,183,207,43,354,10
42982,0,0,8,183,207,43,354,10
42983,0,0,8,183,207,43,354,10
42984,0,0,8,183,207,43,354,10
42985,0,0,8,183,207,43,353,10
42986,0,0,8,183,207,43,353,10
42987,0,0,8,183,207,43,353,10
42988,0,0,8,183,207,43,353,10
42989,0,0,8,183,207,43,353,9
42990,0,0,8,183,214,38,150,87
42991,0,0,8,183,214,38,150,87
42992,0,0,8,183,214,38,150,87
42993,0,0,8,183,214,38,150,87
42994,0,0,8,183,214,38,150,87
42995,0,0,8,183,214,38,150,87
42996,0,0,8,183,214,38,150,87
42997,0,0,8,183,214,38,150,87
42998,0,0,8,183,214,38,150,87
42999,0,0,8,183,214,38,150,87
43000,0,0,8,183,214,38,150,87
43001,0,0,8,183,214,38,150,87
43002,0,0,8,183,214,38,150,87
43003,0,0,8,183,214,38,150,87
43004,0,0,8,183,214,38,151,87
43005,0,0,8,183,214,38,150,87
43006,0,0,8,183,214,38,150,87
43007,0,0,8,183,214,38,150,87
43008,0,0,8,183,214,38,149,86
43009,0,0,8,183,214,38,149,86
43010,0,0,8,183,214,38,150,86
43011,0,0,8,183,214,38,149,86
43012,0,0,8,183,214,38,150,87
43013,0,0,8,183,214,38,149,87
43014,0,0,8,183,214,38,150,87
43015,0,0,8,183,214,38,149,87
43016,0,0,8,183,214,38,149,87
43017,0,0,8,183,214,38,149,87
43018,0,0,8,183,214,38,149,87
43019,0,0,8,183,214,38,149,86
43020,0,0,8,183,214,38,149,86
43021,0,0,8,183,214,38,149,86
43022,0,0,8,183,214,38,150,86
43023,0,0,8,183,214,38,150,87
43024,0,0,8,183,214,38,149,86
43025,0,0,8,183,214,38,149,86
43026,0,0,8,183,214,38,149,86
43027,0,0,8,183,214,38,149,86
43028,0,0,8,183,214,38,149,86
43029,0,0,8,183,214,38,149,86
43030,0,0,8,183,214,38,149,86
43031,0,0,8,183,214,38,149,86
43032,0,0,8,183,214,38,149,87
43033,0,0,8,183,214,38,150,86
43034,0,0,8,183,214,38,150,86
43035,0,0,8,183,214,38,150,87
43036,0,0,8,183,214,38,150,86
43037,0,0,8,183,214,38,150,86
43038,0,0,8,183,214,38,150,86
43039,0,0,8,183,214,38,150,86
43040,0,0,8,183,214,38,150,86
43041,0,0,8,183,214,38,150,86
43042,0,0,8,183,214,38,150,86
43043,0,0,8,183,214,38,150,86
43044,0,0,8,183,214,38,150,86
43045,0,0,8,183,214,38,150,86
43046,0,0,8,183,214,38,150,87
43047,0,0,8,183,214,38,149,86
43048,0,0,8,183,214,38,150,86
43049,0,0,8,183,214,38,150,87
43050,0,0,8,183,214,38,150,87
43051,0,0,8,183,214,38,149,86
43052,0,0,8,183,214,38,149,86
43053,0,0,8,183,214,38,149,86
43054,0,0,8,183,214,38,149,86
43055,0,0,8,183,214,38,149,86
43056,0,0,8,183,214,38,149,87
43057,0,0,8,183,214,38,150,86
43058,0,0,8,183,214,38,150,86
43059,0,0,8,183,214,38,150,86
43060,0,0,8,183,214,38,150,86
43061,0,0,8,183,214,38,150,86
43062,0,0,8,183,214,38,150,86
43063,0,0,8,183,214,38,150,86
43064,0,0,8,183,214,38,149,86
43065,0,0,8,183,214,38,150,86
43066,0,0,8,183,214,38,150,86
43067,0,0,8,183,214,38,150,86
43068,0,0,8,183,214,38,149,87
43069,0,0,8,183,214,38,150,86
43070,0,0,8,183,214,38,150,86
43071,0,0,8,183,214,38,149,86
43072,0,0,8,183,214,38,150,85
43073,0,0,8,183,214,38,150,86
43074,0,0,8,183,214,38,150,86
43075,0,0,8,183,214,38,150,86
43076,0,0,8,183,214,38,150,86
43077,0,0,8,183,214,38,150,86
43078,0,0,8,183,214,38,150,87
43079,0,0,8,183,214,38,150,87
43080,0,0,8,183,214,38,149,86
43081,0,0,8,183,214,38,149,86
43082,0,0,8,183,214,38,150,86
43083,0,0,8,183,214,38,149,86
43084,0,0,8,183,214,38,149,86
43085,0,0,8,183,214,38,149,86
43086,0,0,8,183,214,38,149,86
43087,0,0,8,183,214,38,149,86
43088,0,0,8,183,214,38,149,86
43089,0,0,8,183,214,38,149,86
43090,0,0,8,183,214,38,149,86
43091,0,0,8,183,214,38,149,86
43092,0,0,8,183,214,38,149,86
43093,0,0,8,183,214,38,149,86
43094,0,0,8,183,214,38,149,86
43095,0,0,8,183,214,38,149,86
43096,0,0,8,183,214,38,149,86
43097,0,0,8,183,214,38,149,86
43098,0,0,8,183,214,38,150,86
43099,0,0,8,183,214,38,150,86
43100,0,0,8,183,214,38,149,86
43101,0,0,8,183,214,38,149,86
43102,0,0,8,183,215,38,150,86
43103,0,0,8,183,215,38,149,86
43104,0,0,8,183,215,38,149,86
43105,0,0,8,183,215,38,149,86
43106,0,0,8,183,215,38,149,86
43107,0,0,8,183,215,38,149,86
43108,0,0,8,183,215,38,149,86
43109,0,0,8,183,215,38,148,86
43110,0,0,8,183,215,38,149,86
43111,0,0,8,183,215,38,149,86
43112,0,0,8,183,215,38,149,86
43113,0,0,8,183,215,38,149,86
43114,0,0,8,183,215,38,149,86
43115,0,0,8,183,215,38,150,85
43116,0,0,8,183,215,38,149,86
43117,0,0,8,183,215,38,149,86
43118,0,0,8,183,215,38,149,85
43119,0,0,8,183,215,38,149,85
43120,0,0,8,183,215,38,150,85
43121,0,0,8,183,215,38,149,86
43122,0,0,8,183,215,38,149,86
43123,0,0,8,183,215,38,149,86
43124,0,0,8,183,215,38,150,86
43125,0,0,8,183,215,38,149,85
43126,0,0,8,183,215,38,150,86
43127,0,0,8,183,215,38,150,86
43128,0,0,8,183,215,38,149,86
43129,0,0,8,183,215,38,149,85
43130,0,0,8,183,215,38,150,86
43131,0,0,8,183,215,38,149,86
43132,0,0,8,183,215,38,149,86
43133,0,0,8,183,209,43,0,2
43134,0,0,8,183,209,43,0,2
43135,0,0,8,183,209,43,0,2
43136,0,0,8,183,209,43,0,2
43137,0,0,8,183,209,43,0,2
43138,0,0,8,183,209,43,0,2
43139,0,0,8,183,209,43,0,2
43140,0,0,8,183,209,43,0,2
43141,0,0,8,183,209,43,0,2
43142,0,0,8,183,209,43,0,2
43143,0,0,8,183,209,43,0,2
43144,0,0,8,183,209,43,0,2
43145,0,0,8,183,209,43,0,2
43146,0,0,8,183,209,43,0,2
43147,0,0,8,183,209,43,0,2
43148,0,0,8,183,209,43,0,2
43149,0,0,8,183,209,43,0,2
43150,0,0,8,183,209,43,0,2
43151,0,0,8,183,209,43,0,2
43152,0,0,8,183,209,43,0,2
43153,0,0,8,183,209,43,0,2
43154,0,0,8,183,209,43,0,2
43155,0,0,8,183,209,43,0,2
43156,0,0,8,183,209,43,0,2
43157,0,0,8,183,209,43,0,2
43158,0,0,8,183,209,43,0,2
43159,0,0,8,183,209,43,0,2
43160,0,0,8,183,209,43,0,2
43161,0,0,8,183,209,43,0,2
43162,0,0,8,183,209,43,0,2
43163,0,0,8,183,209,43,0,2
43164,0,0,8,183,209,43,0,1
43165,0,0,8,183,209,43,0,1
43166,0,0,8,183,149,86,215,38
43167,0,0,8,183,149,86,215,38
43168,0,0,8,183,149,86,215,38
43169,0,0,8,183,150,86,215,38
43170,0,0,8,183,150,86,215,38
43171,0,0,8,183,150,86,215,38
43172,0,0,8,183,149,86,215,38
43173,0,0,8,183,150,86,215,38
43174,0,0,8,183,149,86,215,38
43175,0,0,8,183,150,86,215,38
43176,0,0,8,183,149,86,215,38
43177,0,0,8,183,149,85,215,38
43178,0,0,8,183,150,86,215,38
43179,0,0,8,183,149,86,215,38
43180,0,0,8,183,149,86,215,38
43181,0,0,8,183,149,86,215,38
43182,0,0,8,183,149,86,215,38
43183,0,0,8,183,149,86,215,38
43184,0,0,8,183,149,86,215,38
43185,0,0,8,183,149,86,215,38
43186,0,0,8,183,149,86,215,38
43187,0,0,8,183,149,85,215,38
43188,0,0,8,183,150,86,215,38
43189,0,0,8,183,150,85,215,38
43190,0,0,8,183,151,85,215,38
43191,0,0,8,183,149,85,215,38
43192,0,0,8,183,150,86,215,38
43193,0,0,8,183,150,86,215,38
43194,0,0,8,183,150,85,215,38
43195,0,0,8,183,149,85,215,38
43196,0,0,8,183,150,86,215,38
43197,0,0,8,183,150,86,215,38
43198,0,0,8,183,150,86,215,38
43199,0,0,8,183,150,85,215,38
43200,0,0,8,183,149,86,215,38
43201,0,0,8,183,149,86,215,38
43202,0,0,8,183,149,86,215,38
43203,0,0,8,183,149,86,215,38
43204,0,0,8,183,149,86,215,38
43205,0,0,8,183,209,43,358,15
43206,0,0,8,183,209,43,357,14
43207,0,0,8,183,209,43,357,14
43208,0,0,8,183,209,43,357,14
43209,0,0,8,183,209,43,357,14
43210,0,0,8,183,209,43,357,14
43211,0,0,8,183,209,43,357,15
43212,0,0,8,183,209,43,358,15
43213,0,0,8,183,209,43,358,16
43214,0,0,8,183,209,43,358,15
43215,0,0,8,183,209,43,358,15
43216,0,0,8,183,209,43,358,15
43217,0,0,7,163,209,43,358,15
43218,0,0,7,163,209,43,358,16
43219,0,0,7,163,209,43,358,16
43220,0,0,7,163,209,43,358,16
43221,0,0,7,163,209,43,358,16
43222,0,0,7,163,209,43,358,16
43223,0,0,7,163,209,43,358,16
43224,0,0,8,183,209,43,2,2
43225,0,0,8,183,209,43,2,2
43226,0,0,8,183,209,43,2,1
43227,0,0,8,183,209,43,2,1
43228,0,0,8,183,209,43,2,1
43229,0,0,8,183,209,43,2,1
43230,0,0,8,183,209,43,2,1
43231,0,0,8,183,209,43,2,1
43232,0,0,8,183,209,43,2,1
43233,0,0,8,183,209,43,2,1
43234,0,0,8,183,209,43,2,1
43235,0,0,8,183,209,43,2,1
43236,0,0,8,183,209,43,2,1
43237,0,0,8,183,209,43,2,1
43238,0,0,8,183,209,43,2,1
43239,0,0,8,183,209,43,2,1
43240,0,0,8,183,209,43,2,0
43241,0,0,8,183,209,43,2,0
43242,0,0,8,183,209,43,2,0
43243,0,0,8,183,209,43,2,0
43244,0,0,8,183,209,43,2,0
43245,0,0,8,183,209,43,1,1
43246,0,0,8,183,209,43,1,1
43247,0,0,8,183,209,43,1,1
43248,0,0,8,183,209,43,1,0
43249,0,0,8,183,209,43,1,0
43250,0,0,8,183,149,88,215,38
43251,0,0,8,183,150,88,215,38
43252,0,0,8,183,150,88,215,38
43253,0,0,8,183,150,88,215,38
43254,0,0,8,183,150,88,215,38
43255,0,0,8,183,150,88,215,38
43256,0,0,8,183,150,88,215,38
43257,0,0,8,183,150,88,215,38
43258,0,0,8,183,150,88,215,38
43259,0,0,8,183,150,89,215,38
43260,0,0,8,183,150,88,215,38
43261,0,0,8,183,150,89,215,38
43262,0,0,8,183,150,89,215,38
43263,0,0,8,183,150,89,215,38
43264,0,0,8,183,150,89,215,38
43265,0,0,10,182,150,89,215,38
43266,0,0,10,182,1,1,209,43
43267,0,0,10,182,1,1,209,43
43268,0,0,9,164,574,130,209,43
43269,0,0,9,164,574,130,209,43
43270,0,0,9,164,574,130,209,43
43271,0,0,9,164,574,130,209,43
43272,0,0,9,164,574,130,209,43
43273,0,0,9,164,574,130,209,43
43274,0,0,9,164,574,130,209,43
43275,0,0,9,164,574,130,209,43
43276,0,0,9,164,574,130,209,43
43277,0,0,9,164,574,130,209,43
43278,0,0,9,164,574,130,209,43
43279,0,0,9,164,574,130,209,43
43280,0,0,9,164,574,130,209,43
43281,0,0,9,164,574,130,209,43
43282,0,0,9,164,574,130,209,43
43283,0,0,9,164,574,130,209,43
43284,0,0,9,164,575,130,209,43
43285,0,0,9,164,574,130,209,43
43286,0,0,9,164,574,130,209,43
43287,0,0,9,164,574,130,209,43
43288,0,0,9,164,574,130,209,43
43289,0,0,9,164,574,130,209,43
43290,0,0,9,164,574,130,209,43
43291,0,0,9,164,574,130,209,43
43292,0,0,9,164,574,130,209,43
43293,0,0,9,164,574,130,209,43
43294,0,0,9,164,574,130,209,43
43295,0,0,9,164,574,130,209,43
43296,0,0,9,164,574,130,209,43
43297,0,0,9,164,574,130,209,43
43298,0,0,9,164,574,130,209,43
43299,0,0,9,164,574,130,209,43
43300,0,0,9,164,574,130,209,43
43301,0,0,13,153,574,130,209,43
43302,0,0,13,153,574,130,209,43
43303,0,0,13,153,574,130,209,43
43304,0,0,13,153,543,179,209,43
43305,0,0,13,153,574,129,209,43
43306,0,0,13,153,574,129,209,43
43307,0,0,13,153,574,130,209,43
43308,0,0,13,153,574,130,209,43
43309,0,0,13,153,574,130,209,43
43310,0,0,13,153,574,130,209,43
43311,0,0,13,153,574,130,209,43
43312,0,0,13,153,574,130,209,43
43313,0,0,12,142,574,130,209,43
43314,0,0,12,142,575,130,209,43
43315,0,0,12,142,575,130,209,43
43316,0,0,12,142,574,129,209,43
43317,0,0,12,142,574,129,209,43
43318,0,0,11,148,574,129,209,43
43319,0,0,11,148,574,129,209,43
43320,0,0,11,148,574,130,209,43
43321,0,0,11,148,574,130,209,43
43322,0,0,11,148,574,130,209,43
43323,0,0,12,158,574,130,209,43
43324,0,0,12,158,574,130,209,43
43325,0,0,12,158,574,130,209,43
43326,0,0,12,158,574,130,209,43
43327,0,0,12,158,574,130,209,43
43328,0,0,12,158,574,130,209,43
43329,0,0,12,158,574,130,209,43
43330,0,0,12,158,574,130,209,43
43331,0,0,12,158,574,130,209,43
43332,0,0,12,158,575,129,215,38
43333,0,0,12,158,574,130,215,38
43334,0,0,12,158,574,131,215,38
43335,0,0,12,158,574,131,215,38
43336,0,0,12,158,574,131,215,38
43337,0,0,12,158,574,131,209,43
43338,0,0,12,158,574,131,209,43
43339,0,0,12,158,574,131,209,43
43340,0,0,12,158,574,131,209,43
43341,0,0,12,158,574,131,209,43
43342,0,0,12,158,574,131,209,43
43343,0,0,12,158,574,131,209,43
43344,0,0,12,158,574,131,209,43
43345,0,0,12,158,574,131,209,43
43346,0,0,12,158,574,131,209,43
43347,0,0,12,158,574,131,209,43
43348,0,0,12,158,574,131,209,43
43349,0,0,12,158,574,131,209,43
43350,0,0,12,158,574,131,209,43
43351,0,0,12,158,574,131,209,43
43352,0,0,12,158,574,131,209,43
43353,0,0,12,158,574,131,209,43
43354,0,0,12,158,574,131,209,43
43355,0,0,12,158,574,130,209,43
43356,0,0,12,158,574,131,209,43
43357,0,0,12,158,574,131,209,43
43358,0,0,12,158,574,131,209,43
43359,0,0,12,158,574,131,209,43
43360,0,0,12,158,574,131,209,43
43361,0,0,12,158,574,130,209,43
43362,0,0,12,158,574,130,209,43
43363,0,0,12,158,574,130,209,43
43364,0,0,12,158,574,131,209,43
43365,0,0,12,158,574,131,209,43
43366,0,0,12,158,574,131,209,43
43367,0,0,12,158,574,131,209,43
43368,0,0,12,158,574,131,209,43
43369,0,0,12,158,574,131,209,43
43370,0,0,12,158,574,131,209,43
43371,0,0,12,158,574,131,209,43
43372,0,0,12,158,574,131,209,43
43373,0,0,12,158,574,131,209,43
43374,0,0,12,158,574,131,209,43
43375,0,0,12,158,574,131,209,43
43376,0,0,12,158,574,130,209,43
43377,0,0,12,158,574,130,209,43
43378,0,0,12,158,574,130,209,43
43379,0,0,12,158,672,179,209,43
43380,0,0,12,158,672,179,209,43
43381,0,0,12,158,672,179,209,43
43382,0,0,12,158,672,179,209,43
43383,0,0,12,158,672,179,209,43
43384,0,0,12,158,673,179,209,43
43385,0,0,12,158,673,179,209,43
43386,0,0,12,158,673,179,209,43
43387,0,0,12,158,673,179,209,43
43388,0,0,12,158,673,179,209,43
43389,0,0,12,158,673,179,209,43
43390,0,0,12,158,673,179,209,43
43391,0,0,12,158,673,179,209,43
43392,0,0,12,158,673,179,209,43
43393,0,0,12,158,673,179,209,43
43394,0,0,12,158,673,179,209,43
43395,0,0,12,158,673,179,209,43
43396,0,0,12,158,672,179,209,43
43397,0,0,12,158,574,131,209,43
43398,0,0,12,158,574,131,209,43
43399,0,0,12,158,574,131,209,43
43400,0,0,12,158,574,131,209,43
43401,0,0,12,158,574,131,209,43
43402,0,0,11,148,574,131,209,43
43403,0,0,11,148,574,130,209,43
43404,0,0,11,148,574,131,209,43
43405,0,0,11,148,574,131,209,43
43406,0,0,11,148,574,131,209,43
43407,0,0,11,148,574,131,209,43
43408,0,0,11,148,574,131,209,43
43409,0,0,11,148,574,131,209,43
43410,0,0,11,148,574,131,209,43
43411,0,0,11,148,574,131,209,43
43412,0,0,11,148,574,131,209,43
43413,0,0,11,148,574,131,209,43
43414,0,0,11,148,574,130,209,43
43415,0,0,11,148,574,130,209,43
43416,0,0,11,148,574,130,209,43
43417,0,0,11,148,574,130,209,43
43418,0,0,11,148,574,130,209,43
43419,0,0,11,148,574,130,209,43
43420,0,0,11,148,574,130,221,40
43421,0,0,11,148,574,130,221,40
43422,0,0,11,148,574,130,221,40
43423,0,0,11,148,574,130,221,40
43424,0,0,11,148,574,130,221,40
43425,0,0,11,138,574,130,221,40
43426,0,0,10,138,574,130,221,40
43427,0,0,10,138,574,130,221,40
43428,0,0,10,138,574,130,221,40
43429,0,0,10,138,574,130,221,40
43430,0,0,10,138,574,130,221,40
43431,0,0,10,138,574,130,209,43
43432,0,0,10,138,574,130,209,43
43433,0,0,10,138,574,130,209,43
43434,0,0,10,138,574,130,209,43
43435,0,0,10,138,574,130,209,43
43436,0,0,10,138,574,130,209,43
43437,0,0,10,138,574,130,209,43
43438,0,0,10,138,574,130,209,43
43439,0,0,10,138,574,130,209,43
43440,0,0,11,147,575,131,221,41
43441,0,0,11,147,574,130,221,41
43442,0,0,11,147,574,130,221,41
43443,0,0,11,147,574,131,221,41
43444,0,0,11,147,575,131,221,41
43445,0,0,11,147,575,131,221,41
43446,0,0,11,147,575,131,221,41
43447,0,0,12,153,575,131,209,43
43448,0,0,12,153,575,131,209,43
43449,0,0,12,153,575,131,209,43
43450,0,0,12,153,574,131,209,43
43451,0,0,12,153,574,131,209,43
43452,0,0,11,153,574,130,209,43
43453,0,0,12,153,574,130,209,43
43454,0,0,12,153,574,130,209,43
43455,0,0,12,153,574,130,209,43
43456,0,0,11,144,671,179,209,43
43457,0,0,11,144,671,179,209,43
43458,0,0,11,144,671,179,209,43
43459,0,0,11,144,671,179,209,43
43460,0,0,11,144,671,179,209,43
43461,0,0,11,144,671,179,209,43
43462,0,0,12,153,671,179,209,43
43463,0,0,12,153,671,179,209,43
43464,0,0,12,164,671,179,209,43
43465,0,0,12,164,671,179,209,43
43466,0,0,12,164,671,179,209,43
43467,0,0,12,164,671,179,209,43
43468,0,0,12,164,671,179,209,43
43469,0,0,12,164,672,179,209,43
43470,0,0,12,164,672,179,209,43
43471,0,0,12,164,671,179,209,43
43472,0,0,12,164,671,179,209,43
43473,0,0,12,164,671,179,209,43
43474,0,0,12,164,671,179,209,43
43475,0,0,12,164,671,179,209,43
43476,0,0,12,164,672,179,209,43
43477,0,0,12,164,671,179,209,43
43478,0,0,12,164,672,179,209,43
43479,0,0,12,164,672,179,209,43
43480,0,0,12,164,672,179,209,43
43481,0,0,12,164,671,179,221,40
43482,0,0,12,164,671,179,221,40
43483,0,0,12,164,671,179,221,40
43484,0,0,12,164,671,179,221,40
43485,0,0,12,164,671,179,221,40
43486,0,0,12,164,671,179,221,40
43487,0,0,12,164,671,179,221,40
43488,0,0,12,164,671,179,222,41
43489,0,0,12,164,671,179,222,41
43490,0,0,12,164,671,179,222,41
43491,0,0,12,164,671,179,222,40
43492,0,0,12,164,671,179,222,41
43493,0,0,12,164,671,179,222,40
43494,0,0,12,164,671,179,222,41
43495,0,0,12,164,671,179,222,41
43496,0,0,12,164,671,179,222,41
43497,0,0,12,164,678,196,222,41
43498,0,0,12,164,678,196,222,41
43499,0,0,12,164,676,203,222,40
43500,0,0,12,164,676,203,222,41
43501,0,0,12,164,644,208,222,41
43502,0,0,12,164,644,208,222,41
43503,0,0,12,164,644,208,222,41
43504,0,0,12,164,644,208,222,41
43505,0,0,12,156,644,208,222,40
43506,0,0,12,156,644,208,222,40
43507,0,0,12,156,645,208,222,41
43508,0,0,12,156,645,208,222,41
43509,0,0,12,156,645,208,222,41
43510,0,0,12,156,645,208,222,40
43511,0,0,12,156,645,208,222,41
43512,0,0,11,156,639,204,228,36
43513,0,0,12,156,639,204,228,36
43514,0,0,12,156,639,204,228,36
43515,0,0,12,156,639,204,228,36
43516,0,0,12,156,639,204,228,36
43517,0,0,12,156,639,204,228,36
43518,0,0,12,156,639,204,228,36
43519,0,0,12,156,646,209,228,36
43520,0,0,12,156,646,209,221,40
43521,0,0,12,156,646,209,221,40
43522,0,0,12,156,667,176,221,40
43523,0,0,12,156,667,176,221,40
43524,0,0,8,165,665,165,221,40
43525,0,0,8,165,665,165,221,40
43526,0,0,8,165,665,165,221,40
43527,0,0,8,165,665,165,221,40
43528,0,0,8,165,665,165,221,40
43529,0,0,8,165,658,149,221,40
43530,0,0,8,164,658,149,221,40
43531,0,0,8,164,658,149,221,40
43532,0,0,8,164,658,149,221,40
43533,0,0,8,164,658,149,221,40
43534,0,0,8,164,658,149,221,40
