frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
39393,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39394,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39395,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39396,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39397,1,0,352,53,4,8,377,119,568,137,158,9,751,185
39398,1,0,352,53,4,8,377,119,568,137,158,9,751,185
39399,1,0,352,53,4,8,377,119,568,137,158,9,751,185
39400,1,0,352,53,4,8,377,119,568,137,158,9,751,185
39401,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39402,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39403,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39404,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39405,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39406,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39407,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39408,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39409,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39410,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39411,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39412,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39413,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39414,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39415,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39416,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39417,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39418,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39419,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39420,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39421,1,0,352,53,4,8,377,119,568,137,158,9,751,185
39422,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39423,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39424,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39425,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39426,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39427,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39428,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39429,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39430,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39431,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39432,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39433,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39434,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39435,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39436,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39437,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39438,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39439,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39440,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39441,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39442,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39443,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39444,1,0,352,53,4,8,377,119,568,137,158,9,751,185
39445,1,0,352,53,4,8,377,119,568,137,158,9,751,185
39446,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39447,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39448,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39449,1,0,352,53,4,8,377,118,568,137,158,9,751,185
39450,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39451,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39452,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39453,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39454,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39455,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39456,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39457,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39458,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39459,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39460,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39461,1,0,352,53,4,7,377,119,568,137,158,9,751,185
39462,1,0,352,53,4,8,377,119,568,137,158,9,751,185
39463,1,0,352,53,4,8,377,119,568,137,158,9,751,185
39464,1,0,352,53,4,8,377,119,568,137,158,9,751,185
39465,1,0,352,53,4,8,377,119,568,137,158,9,751,185
39466,1,0,352,53,4,8,377,119,568,137,158,9,751,185
39467,1,0,352,53,4,8,377,119,568,137,158,9,751,185
39468,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39469,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39470,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39471,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39472,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39473,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39474,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39475,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39476,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39477,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39478,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39479,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39480,1,0,352,53,4,8,377,119,568,137,158,9,751,184
39481,1,0,352,53,4,8,377,119,568,137,158,9,751,184
39482,1,0,352,53,4,8,377,119,568,137,158,9,751,184
39483,1,0,352,53,4,8,377,118,568,137,158,9,751,184
39484,1,0,352,53,4,8,377,118,568,137,158,9,751,184
39485,1,0,352,53,4,8,377,118,568,137,158,9,751,184
39486,1,0,352,53,4,8,377,118,568,137,158,9,751,184
39487,1,0,352,53,4,8,377,119,568,137,158,9,751,184
39488,1,0,352,53,4,8,377,118,568,137,158,9,751,184
39489,1,0,352,53,4,8,377,118,568,137,158,9,751,184
39490,1,0,352,53,4,8,377,119,568,137,158,9,751,184
39491,1,0,352,53,4,8,377,118,568,137,158,9,751,184
39492,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39493,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39494,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39495,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39496,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39497,1,0,352,53,4,7,377,119,568,137,158,9,751,184
39498,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39499,1,0,352,53,4,8,377,119,568,137,158,9,751,184
39500,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39501,1,0,352,53,4,8,377,118,568,137,158,9,751,184
39502,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39503,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39504,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39505,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39506,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39507,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39508,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39509,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39510,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39511,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39512,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39513,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39514,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39515,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39516,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39517,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39518,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39519,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39520,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39521,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39522,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39523,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39524,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39525,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39526,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39527,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39528,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39529,1,0,352,53,4,8,377,118,568,137,158,9,751,184
39530,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39531,1,0,352,53,4,8,377,118,568,137,158,9,751,184
39532,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39533,1,0,352,53,4,8,377,118,568,137,158,9,751,184
39534,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39535,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39536,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39537,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39538,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39539,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39540,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39541,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39542,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39543,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39544,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39545,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39546,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39547,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39548,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39549,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39550,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39551,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39552,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39553,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39554,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39555,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39556,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39557,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39558,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39559,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39560,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39561,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39562,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39563,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39564,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39565,1,0,352,53,4,7,377,118,569,137,158,9,751,184
39566,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39567,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39568,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39569,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39570,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39571,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39572,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39573,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39574,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39575,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39576,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39577,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39578,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39579,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39580,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39581,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39582,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39583,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39584,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39585,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39586,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39587,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39588,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39589,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39590,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39591,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39592,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39593,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39594,1,0,352,53,4,6,377,118,568,137,158,9,751,184
39595,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39596,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39597,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39598,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39599,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39600,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39601,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39602,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39603,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39604,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39605,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39606,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39607,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39608,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39609,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39610,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39611,1,0,352,53,4,7,377,118,568,137,158,9,751,184
39612,1,0,352,53,4,6,377,118,568,137,158,9,751,185
39613,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39614,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39615,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39616,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39617,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39618,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39619,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39620,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39621,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39622,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39623,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39624,1,0,352,53,4,6,377,118,568,137,158,9,751,185
39625,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39626,1,0,352,53,4,6,377,118,568,137,158,9,751,185
39627,1,0,352,53,4,6,377,118,568,137,158,9,751,185
39628,1,0,352,53,4,6,377,118,568,137,158,9,751,185
39629,1,0,352,53,4,6,377,118,568,137,158,9,751,185
39630,1,0,352,53,4,6,377,118,568,137,158,9,751,185
39631,1,0,352,53,4,6,377,118,568,137,158,9,751,185
39632,1,0,352,53,4,6,377,118,568,137,158,9,751,185
39633,1,0,352,53,4,6,377,118,568,137,158,9,751,185
39634,1,0,352,53,4,6,377,118,568,137,158,9,751,185
39635,1,0,352,53,4,6,377,118,568,137,158,9,751,185
39636,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39637,1,0,352,53,4,7,377,118,568,137,158,9,751,185
39638,1,1,352,53,4,7,377,118,568,137,158,9,751,185
39639,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39640,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39641,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39642,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39643,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39644,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39645,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39646,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39647,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39648,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39649,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39650,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39651,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39652,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39653,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39654,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39655,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39656,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39657,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39658,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39659,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39660,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39661,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39662,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39663,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39664,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39665,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39666,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39667,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39668,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39669,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39670,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39671,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39672,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39673,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39674,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39675,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39676,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39677,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39678,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39679,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39680,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39681,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39682,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39683,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39684,0,1,352,53,4,6,377,118,568,137,158,9,751,185
39685,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39686,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39687,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39688,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39689,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39690,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39691,0,1,352,53,4,7,377,118,568,137,158,9,751,185
39692,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39693,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39694,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39695,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39696,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39697,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39698,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39699,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39700,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39701,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39702,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39703,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39704,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39705,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39706,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39707,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39708,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39709,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39710,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39711,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39712,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39713,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39714,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39715,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39716,0,1,352,53,4,6,377,119,568,137,158,9,751,185
39717,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39718,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39719,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39720,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39721,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39722,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39723,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39724,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39725,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39726,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39727,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39728,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39729,0,1,352,53,4,6,377,119,568,137,158,9,751,185
39730,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39731,0,1,352,53,4,6,377,119,568,137,158,9,751,185
39732,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39733,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39734,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39735,0,1,352,53,4,7,377,119,568,137,158,9,751,185
39736,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39737,0,1,352,53,2,69,377,119,568,137,158,9,751,185
39738,0,1,352,53,2,69,377,119,568,137,158,9,751,185
39739,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39740,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39741,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39742,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39743,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39744,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39745,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39746,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39747,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39748,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39749,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39750,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39751,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39752,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39753,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39754,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39755,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39756,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39757,0,1,352,53,2,69,377,119,568,137,158,9,751,185
39758,0,1,352,53,2,69,377,119,568,137,158,9,751,185
39759,0,1,352,53,2,69,377,119,568,137,158,9,751,185
39760,0,1,352,53,2,69,377,119,568,137,158,9,751,185
39761,0,1,352,53,2,69,377,119,568,137,158,9,751,185
39762,0,1,352,53,2,69,377,119,568,137,158,9,751,185
39763,0,1,352,53,2,69,377,119,568,137,158,9,751,185
39764,0,1,352,53,2,69,377,119,568,137,158,9,751,185
39765,0,1,352,53,2,69,377,119,568,137,158,9,751,185
39766,0,1,352,53,2,69,377,119,568,137,158,9,751,185
39767,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39768,0,1,352,53,2,69,377,119,568,137,158,9,751,185
39769,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39770,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39771,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39772,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39773,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39774,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39775,0,1,352,53,3,70,377,119,568,137,158,9,751,185
39776,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39777,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39778,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39779,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39780,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39781,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39782,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39783,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39784,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39785,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39786,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39787,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39788,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39789,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39790,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39791,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39792,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39793,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39794,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39795,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39796,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39797,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39798,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39799,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39800,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39801,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39802,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39803,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39804,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39805,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39806,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39807,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39808,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39809,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39810,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39811,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39812,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39813,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39814,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39815,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39816,0,1,352,53,3,69,377,119,568,137,158,9,751,186
39817,0,1,352,53,3,69,377,119,568,137,158,9,751,186
39818,0,1,352,53,3,69,377,119,568,137,158,9,751,186
39819,0,1,352,53,3,70,377,119,568,137,158,9,751,186
39820,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39821,0,1,352,53,3,69,377,119,568,137,158,9,751,186
39822,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39823,0,1,352,53,3,69,377,119,568,137,158,9,751,185
39824,0,1,352,53,3,69,377,119,568,137,158,9,751,185
