frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
38144,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38145,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38146,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38147,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38148,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38149,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38150,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38151,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38152,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38153,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38154,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38155,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38156,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38157,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38158,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38159,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38160,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38161,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38162,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38163,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38164,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38165,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38166,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38167,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38168,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38169,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38170,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38171,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38172,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38173,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38174,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38175,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38176,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38177,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38178,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38179,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38180,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38181,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38182,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38183,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38184,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38185,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38186,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38187,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38188,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38189,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38190,1,0,592,213,761,212,726,191,593,113,149,140,161,5
38191,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38192,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38193,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38194,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38195,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38196,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38197,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38198,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38199,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38200,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38201,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38202,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38203,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38204,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38205,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38206,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38207,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38208,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38209,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38210,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38211,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38212,1,0,592,213,761,212,726,191,593,113,149,141,161,5
38213,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38214,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38215,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38216,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38217,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38218,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38219,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38220,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38221,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38222,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38223,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38224,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38225,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38226,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38227,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38228,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38229,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38230,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38231,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38232,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38233,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38234,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38235,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38236,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38237,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38238,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38239,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38240,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38241,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38242,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38243,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38244,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38245,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38246,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38247,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38248,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38249,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38250,1,0,592,213,761,212,726,191,593,112,148,142,161,5
38251,1,0,592,213,761,212,726,191,593,112,148,142,161,5
38252,1,0,592,213,761,212,726,191,593,112,148,142,161,5
38253,1,0,592,213,761,212,726,191,593,112,146,144,161,5
38254,1,0,592,213,761,212,726,191,593,112,146,143,161,5
38255,1,0,592,213,761,212,726,191,593,112,146,144,161,5
38256,1,0,592,213,761,212,726,191,593,112,146,144,161,5
38257,1,0,592,213,761,212,726,191,593,112,146,144,161,5
38258,1,0,592,213,761,212,726,191,593,112,145,144,161,5
38259,1,0,592,213,761,212,726,191,593,112,145,144,161,5
38260,1,0,592,213,761,212,726,191,593,112,145,144,161,5
38261,1,0,592,213,761,212,726,191,593,112,148,140,161,5
38262,1,0,592,213,761,212,726,191,593,112,148,140,161,5
38263,1,0,592,213,761,212,726,191,593,112,148,140,161,5
38264,1,0,592,213,761,212,726,191,593,112,148,140,161,5
38265,1,0,592,213,761,212,726,191,593,112,148,140,161,5
38266,1,0,592,213,761,212,726,191,593,112,148,140,161,5
38267,1,0,592,213,761,212,726,191,593,112,148,140,161,5
38268,1,0,592,213,761,212,726,191,593,112,148,140,161,5
38269,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38270,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38271,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38272,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38273,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38274,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38275,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38276,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38277,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38278,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38279,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38280,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38281,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38282,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38283,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38284,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38285,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38286,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38287,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38288,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38289,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38290,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38291,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38292,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38293,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38294,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38295,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38296,1,0,592,213,761,212,726,191,593,112,148,141,161,5
38297,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38298,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38299,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38300,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38301,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38302,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38303,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38304,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38305,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38306,1,0,592,213,761,212,726,191,593,112,149,141,161,5
38307,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38308,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38309,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38310,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38311,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38312,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38313,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38314,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38315,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38316,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38317,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38318,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38319,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38320,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38321,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38322,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38323,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38324,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38325,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38326,1,0,592,213,761,212,726,191,593,112,149,140,161,5
38327,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38328,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38329,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38330,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38331,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38332,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38333,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38334,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38335,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38336,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38337,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38338,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38339,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38340,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38341,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38342,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38343,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38344,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38345,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38346,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38347,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38348,1,0,592,213,761,212,726,191,593,112,150,140,161,5
38349,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38350,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38351,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38352,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38353,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38354,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38355,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38356,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38357,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38358,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38359,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38360,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38361,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38362,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38363,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38364,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38365,1,0,592,213,761,212,726,191,593,112,150,139,161,5
38366,1,0,592,213,761,212,726,191,593,112,150,139,161,6
38367,1,0,592,213,761,212,726,191,593,112,150,139,161,6
38368,1,0,592,213,761,212,726,191,593,112,150,139,161,6
38369,1,0,592,213,761,212,726,191,593,112,150,139,161,6
38370,1,0,592,213,761,212,726,191,593,112,150,139,161,6
38371,1,0,592,213,761,212,726,191,593,112,151,139,161,5
38372,1,0,592,213,761,212,726,191,593,112,151,139,161,5
38373,1,0,592,213,761,212,726,191,593,112,151,139,161,5
38374,1,0,592,213,761,212,726,191,593,112,151,139,161,5
38375,1,0,592,213,761,212,726,191,593,112,151,139,161,5
38376,1,0,592,213,761,212,726,191,593,112,151,139,161,5
38377,1,0,592,213,761,212,726,191,593,112,151,139,161,5
38378,1,0,592,213,761,212,726,191,593,112,151,139,161,5
38379,1,0,592,213,761,212,726,191,593,112,151,139,161,5
38380,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38381,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38382,1,0,592,213,761,212,726,191,593,112,151,139,161,5
38383,1,0,592,213,761,212,726,191,593,112,151,139,161,5
38384,1,0,592,213,761,212,726,191,593,112,151,139,161,5
38385,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38386,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38387,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38388,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38389,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38390,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38391,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38392,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38393,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38394,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38395,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38396,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38397,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38398,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38399,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38400,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38401,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38402,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38403,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38404,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38405,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38406,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38407,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38408,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38409,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38410,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38411,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38412,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38413,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38414,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38415,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38416,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38417,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38418,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38419,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38420,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38421,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38422,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38423,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38424,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38425,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38426,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38427,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38428,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38429,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38430,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38431,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38432,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38433,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38434,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38435,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38436,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38437,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38438,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38439,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38440,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38441,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38442,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38443,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38444,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38445,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38446,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38447,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38448,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38449,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38450,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38451,1,0,592,213,761,212,726,191,593,112,151,139,161,6
38452,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38453,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38454,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38455,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38456,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38457,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38458,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38459,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38460,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38461,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38462,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38463,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38464,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38465,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38466,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38467,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38468,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38469,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38470,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38471,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38472,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38473,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38474,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38475,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38476,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38477,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38478,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38479,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38480,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38481,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38482,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38483,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38484,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38485,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38486,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38487,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38488,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38489,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38490,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38491,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38492,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38493,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38494,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38495,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38496,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38497,1,0,591,213,761,212,726,191,593,112,151,139,161,6
38498,1,0,591,213,761,212,726,191,593,112,151,139,161,6
