frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
35266,1,0,339,200,504,20,621,221,716,51,627,144,544,123
35267,1,0,338,200,504,20,621,221,716,50,627,144,544,121
35268,1,0,338,200,504,20,621,221,716,50,633,148,621,140
35269,1,0,338,200,504,20,622,221,716,50,633,148,621,140
35270,1,0,338,200,504,20,622,221,716,51,633,148,621,140
35271,1,0,338,200,504,20,622,221,715,51,633,148,621,140
35272,1,0,338,200,504,20,623,216,715,51,633,148,621,140
35273,1,0,338,200,504,20,620,211,715,51,633,148,621,140
35274,1,0,338,200,504,20,616,204,715,51,633,148,621,140
35275,1,0,338,200,505,20,616,201,716,50,633,148,621,140
35276,1,0,338,200,506,20,615,201,716,50,633,148,621,140
35277,1,0,338,200,506,20,615,201,716,50,633,148,621,140
35278,1,0,338,200,506,20,615,201,716,50,633,148,621,140
35279,1,0,338,200,505,20,615,201,716,50,633,148,621,140
35280,1,0,338,201,506,19,614,200,716,50,633,147,621,140
35281,1,0,338,201,506,19,613,200,717,50,633,147,621,140
35282,1,0,338,201,506,19,613,200,716,50,627,144,487,104
35283,1,0,338,200,506,19,608,197,717,51,627,144,493,102
35284,1,0,338,201,506,19,608,195,717,51,633,147,621,140
35285,1,0,338,200,506,19,607,195,716,51,633,147,621,140
35286,1,0,338,201,506,19,607,195,716,51,633,147,621,140
35287,1,0,338,201,506,19,606,195,716,51,633,147,621,140
35288,1,0,339,200,506,19,606,195,715,51,633,147,621,140
35289,1,0,339,200,506,19,606,195,716,52,633,147,621,140
35290,1,0,339,200,506,19,606,195,717,52,627,144,489,112
35291,1,0,339,200,506,19,606,198,717,52,627,144,490,114
35292,1,0,339,200,506,19,607,199,717,53,627,144,489,114
35293,1,0,339,200,506,19,609,200,717,53,627,144,489,115
35294,1,0,339,200,507,19,609,200,717,53,627,144,478,112
35295,1,0,339,200,507,19,609,200,716,53,627,143,474,117
35296,1,0,339,200,507,19,609,200,716,52,627,144,474,111
35297,1,0,341,199,507,19,611,203,715,52,627,144,475,113
35298,1,0,342,198,507,19,612,203,714,52,627,144,470,108
35299,1,0,346,199,508,18,612,203,713,53,627,143,475,107
35300,1,0,347,202,510,17,612,203,712,53,627,143,476,104
35301,1,0,350,202,512,19,612,203,710,53,627,144,475,106
35302,1,0,356,208,514,19,613,203,707,52,627,144,475,108
35303,1,0,358,216,516,20,613,203,705,51,627,144,467,102
35304,1,0,360,225,517,21,613,203,704,52,627,143,462,103
35305,1,0,621,140,518,24,613,204,704,52,633,147,460,105
35306,1,0,621,140,518,23,613,204,705,52,633,147,464,106
35307,1,0,621,140,518,24,614,206,705,52,633,147,466,104
35308,1,0,621,140,518,28,613,205,705,52,633,147,466,104
35309,1,0,621,140,518,28,610,201,705,52,633,147,466,104
35310,1,0,377,235,519,29,610,196,706,52,627,143,466,104
35311,1,0,385,235,519,28,611,194,706,52,627,143,460,106
35312,1,0,390,235,519,29,613,189,707,52,627,143,461,113
35313,1,0,399,235,518,32,616,189,707,52,627,143,460,113
35314,1,0,403,235,518,38,617,188,707,53,627,143,460,111
35315,1,0,407,235,516,39,617,188,707,53,627,143,462,109
35316,1,0,415,235,516,40,616,188,706,54,627,143,462,109
35317,1,0,418,235,515,41,616,188,706,55,627,143,466,106
35318,1,0,422,235,513,46,618,187,705,56,627,143,470,107
35319,1,0,426,235,466,110,618,185,706,55,627,143,466,97
35320,1,0,430,235,469,115,617,185,706,54,627,143,467,100
35321,1,0,435,235,469,115,617,185,707,54,627,143,467,100
35322,1,0,443,235,468,116,617,186,708,53,627,143,467,100
35323,1,0,449,235,469,116,617,186,708,54,627,143,467,100
35324,1,0,457,235,468,108,617,186,708,54,627,143,504,55
35325,1,0,463,235,468,108,617,186,708,54,627,143,503,55
35326,1,0,466,235,468,108,618,187,708,54,627,143,503,55
35327,1,0,470,235,468,108,620,190,708,54,627,143,503,55
35328,1,0,473,235,468,108,621,191,708,54,627,143,503,55
35329,1,0,478,235,468,108,624,190,708,54,627,143,502,55
35330,1,0,484,235,468,108,624,190,708,54,627,143,498,55
35331,1,0,489,235,468,108,624,190,708,54,627,143,496,56
35332,1,0,494,235,468,108,624,189,708,54,627,143,495,56
35333,1,0,498,235,468,108,624,189,708,54,626,143,494,57
35334,1,0,501,235,468,108,624,190,708,54,626,143,494,57
35335,1,0,506,235,468,108,624,190,708,54,626,143,494,57
35336,1,0,508,235,468,108,624,190,708,54,626,143,492,56
35337,1,0,510,235,468,108,624,189,708,54,626,143,491,56
35338,1,0,515,235,468,108,624,188,708,54,626,143,491,56
35339,1,0,517,235,468,108,624,188,708,54,626,143,491,56
35340,1,0,519,235,468,108,624,188,708,54,626,143,491,56
35341,1,0,521,235,468,108,624,188,708,54,626,143,491,56
35342,1,0,522,235,468,108,625,189,708,54,626,143,491,56
35343,1,0,522,235,465,107,629,188,708,54,626,143,491,56
35344,1,0,522,235,468,106,630,189,708,54,626,143,491,56
35345,1,0,522,235,467,106,631,189,708,54,626,143,491,56
35346,1,0,522,235,459,104,632,189,708,54,626,143,491,56
35347,1,0,522,235,458,105,632,189,708,54,626,143,491,56
35348,1,0,522,235,458,104,632,189,708,54,626,143,491,56
35349,1,0,522,235,458,104,632,188,708,54,626,143,491,56
35350,1,0,522,235,457,100,632,188,708,54,626,143,491,56
35351,1,0,522,235,620,140,633,187,708,54,632,147,491,56
35352,1,0,522,235,620,140,634,186,708,54,632,147,490,55
35353,1,0,522,235,620,140,634,186,708,54,632,147,491,55
35354,1,0,522,235,620,140,634,187,708,54,632,147,490,55
35355,1,0,522,235,620,140,634,187,708,54,632,147,490,55
35356,1,0,521,235,620,140,634,187,708,54,632,147,490,55
35357,1,0,456,95,620,140,635,187,708,54,632,147,490,55
35358,1,0,456,96,620,140,635,187,708,54,632,147,490,55
35359,1,0,456,95,620,140,635,187,708,54,632,147,490,55
35360,1,0,460,94,620,140,635,187,708,54,632,147,490,55
35361,1,0,460,94,620,140,635,187,708,54,632,147,489,55
35362,1,0,460,92,620,140,636,187,708,54,632,147,489,55
35363,1,0,460,93,620,140,636,187,708,54,632,147,489,55
35364,1,0,461,93,620,140,636,187,708,54,632,147,490,55
35365,1,0,461,93,626,143,558,223,708,54,636,187,490,55
35366,1,0,461,88,626,143,560,222,708,54,636,187,489,55
35367,1,0,461,88,626,143,561,221,708,54,636,187,489,55
35368,1,0,461,87,626,143,561,221,708,54,636,187,489,55
35369,1,0,473,91,626,143,561,222,708,54,636,187,489,55
35370,1,0,473,93,626,143,561,222,708,54,636,187,489,55
35371,1,0,474,89,626,143,561,222,708,54,636,187,489,55
35372,1,0,475,89,626,143,561,222,708,54,636,187,489,55
35373,1,0,476,87,626,143,563,222,708,54,636,187,489,55
35374,1,0,476,87,626,143,564,222,708,54,636,187,488,55
35375,1,0,469,85,626,143,564,222,708,54,636,187,488,55
35376,1,0,469,85,626,143,564,221,708,54,636,187,489,55
35377,1,0,468,85,626,143,566,221,708,54,636,187,488,55
35378,1,0,470,85,626,143,570,218,708,54,636,188,488,55
35379,1,0,471,85,626,143,574,217,708,54,636,188,488,55
35380,1,0,471,82,626,143,576,217,708,54,636,188,489,55
35381,1,0,474,83,626,143,578,216,708,54,636,188,489,55
35382,1,0,474,81,626,143,581,216,708,54,636,188,489,55
35383,1,0,475,79,626,143,584,214,708,54,636,188,488,55
35384,1,0,475,80,626,143,586,213,708,54,636,187,488,55
35385,1,0,474,78,626,143,587,214,708,54,636,187,488,55
35386,1,0,475,78,626,143,588,214,708,54,636,188,488,55
35387,1,0,475,78,626,143,588,214,708,54,636,188,488,55
35388,1,0,475,78,626,143,589,214,708,54,636,188,488,55
35389,1,0,475,77,626,143,591,213,708,54,636,188,488,55
35390,1,0,475,77,626,143,592,213,708,54,636,188,488,55
35391,1,0,475,77,626,143,593,211,708,54,636,188,488,55
35392,1,0,474,77,626,143,593,211,708,54,636,188,488,55
35393,1,0,475,77,626,143,592,208,708,54,636,188,488,55
35394,1,0,475,77,626,143,595,205,708,54,637,188,488,55
35395,1,0,475,76,626,143,598,204,708,54,637,188,488,55
35396,1,0,479,78,626,143,598,204,708,54,637,188,488,55
35397,1,0,478,78,626,143,598,204,708,54,637,188,488,55
35398,1,0,479,78,626,143,599,204,708,54,637,188,488,55
35399,1,0,479,76,626,143,599,205,708,54,637,187,488,55
35400,1,0,479,75,626,143,600,204,708,54,637,187,488,55
35401,1,0,479,75,626,143,603,204,708,54,637,187,488,55
35402,1,0,481,77,626,143,605,204,708,54,637,187,488,55
35403,1,0,481,77,626,143,605,204,708,54,637,187,488,55
35404,1,0,482,74,626,143,605,204,708,54,637,187,488,55
35405,1,0,482,74,626,143,605,204,708,54,637,187,488,55
35406,1,0,482,74,626,143,605,204,708,54,637,187,488,55
35407,1,0,484,75,626,143,605,204,708,54,637,187,488,55
35408,1,0,484,76,626,143,605,203,708,54,638,186,488,55
35409,1,0,484,74,626,143,607,202,708,54,638,187,488,55
35410,1,0,485,73,626,143,611,201,708,54,637,188,488,55
35411,1,0,485,73,626,143,611,201,708,54,638,189,488,55
35412,1,0,485,73,626,143,611,201,708,54,639,189,488,54
35413,1,0,485,72,626,143,611,201,708,54,638,189,488,54
35414,1,0,486,72,626,143,611,201,708,54,638,189,488,54
35415,1,0,487,70,626,143,611,201,708,54,638,189,488,54
35416,1,0,490,69,626,143,611,201,708,54,638,189,488,54
35417,1,0,490,73,626,143,611,201,708,54,638,189,488,55
35418,1,0,491,73,626,143,611,201,708,54,638,189,487,55
35419,1,0,491,74,626,143,611,201,708,54,638,189,487,55
35420,1,0,491,75,626,143,611,201,708,54,638,189,487,55
35421,1,0,492,75,626,143,612,201,708,54,638,189,487,55
35422,1,0,492,75,626,143,612,201,708,54,638,188,487,55
35423,1,0,491,76,626,143,612,201,708,54,638,188,487,55
35424,1,0,491,76,626,143,612,201,708,54,638,188,487,55
35425,1,0,493,74,626,143,612,201,708,54,639,188,487,55
35426,1,0,494,74,626,143,612,200,708,54,640,188,487,55
35427,1,0,494,75,627,143,612,200,708,54,640,188,487,54
35428,1,0,500,79,627,144,612,200,708,54,490,69,487,54
35429,1,0,502,80,627,144,612,200,708,54,491,71,485,53
35430,1,0,503,78,628,145,612,200,708,54,492,68,485,53
35431,1,0,503,78,628,144,612,200,708,54,493,68,484,53
35432,1,0,503,76,626,144,612,200,708,54,492,67,484,52
35433,1,0,503,77,625,143,612,200,708,54,493,67,481,51
35434,1,0,503,77,624,142,612,200,708,54,493,68,481,51
35435,1,0,503,77,621,139,612,200,708,54,493,67,480,51
35436,1,0,503,77,618,136,612,200,708,54,494,67,479,52
35437,1,0,498,72,617,134,612,200,708,54,666,194,477,52
35438,1,0,497,72,613,132,612,200,708,54,669,194,484,53
35439,1,0,497,72,608,129,612,200,708,54,671,195,482,54
35440,1,0,497,72,602,125,612,200,708,54,671,194,482,55
35441,1,0,497,72,598,122,612,200,708,54,671,194,481,55
35442,1,0,497,72,594,118,612,200,708,54,672,192,481,54
35443,1,0,497,72,591,114,613,200,708,54,673,191,480,54
35444,1,0,498,72,587,109,613,200,708,54,674,191,480,54
35445,1,0,498,72,580,102,613,200,708,54,674,191,480,54
35446,1,0,497,72,579,101,613,200,708,54,675,191,479,54
35447,1,0,497,72,579,100,613,200,708,54,676,191,478,53
35448,1,0,497,72,580,100,613,200,708,53,679,191,476,53
35449,1,0,497,71,579,100,612,200,708,53,679,190,476,53
35450,1,0,497,72,579,99,610,200,708,53,681,193,475,53
35451,1,0,496,70,579,97,609,199,709,53,682,194,476,53
35452,1,0,497,71,579,97,607,198,709,53,682,194,476,53
35453,1,0,497,72,580,97,607,197,709,53,682,195,477,53
35454,1,0,497,72,580,97,607,196,709,53,683,195,477,53
35455,1,0,496,71,580,97,607,196,709,53,683,195,477,53
35456,1,0,497,71,580,97,607,196,709,53,683,195,476,53
35457,1,0,497,72,580,97,606,196,709,53,683,195,476,53
35458,1,0,497,71,581,97,606,194,709,53,681,193,476,53
35459,1,0,496,71,583,99,609,192,709,53,679,190,476,53
35460,1,0,496,71,583,100,610,191,709,53,679,188,476,53
35461,1,0,496,71,584,103,610,189,708,54,679,187,476,53
35462,1,0,496,70,584,102,609,188,708,54,679,187,476,53
35463,1,0,496,70,585,107,608,186,707,54,680,187,476,54
35464,1,0,497,70,586,104,608,182,707,54,680,187,476,54
35465,1,0,497,70,588,100,604,187,708,54,680,187,476,54
35466,1,0,496,71,589,97,604,187,708,54,679,187,476,54
35467,1,0,496,71,590,92,604,186,708,54,679,187,476,54
35468,1,0,496,71,591,88,606,186,708,54,679,186,476,54
35469,1,0,496,71,598,73,602,186,707,55,678,188,476,54
35470,1,0,496,70,598,71,606,182,707,54,678,190,476,54
35471,1,0,497,70,598,69,609,179,707,54,678,192,476,54
35472,1,0,497,71,598,64,612,175,707,54,678,191,476,54
35473,1,0,496,71,602,59,615,173,707,54,681,192,476,54
35474,1,0,496,71,604,52,616,170,707,54,682,192,475,54
35475,1,0,497,71,605,48,627,168,706,55,682,191,474,53
35476,1,0,497,71,605,47,627,168,705,56,681,191,474,53
35477,1,0,497,71,605,45,627,168,704,57,680,190,475,53
35478,1,0,496,71,605,44,627,168,703,57,680,190,475,53
35479,1,0,496,71,605,42,627,168,703,58,680,190,475,53
35480,1,0,496,71,605,39,627,168,702,59,680,190,475,54
35481,1,0,496,71,604,38,627,168,701,59,679,189,475,54
35482,1,0,496,72,599,32,627,168,701,59,678,188,475,54
35483,1,0,496,72,597,31,627,168,700,58,675,187,475,54
35484,1,0,496,72,595,29,627,168,700,59,676,188,475,53
35485,1,0,496,71,591,23,627,168,700,59,676,187,475,53
35486,1,0,496,72,588,21,627,168,700,59,675,186,475,54
35487,1,0,496,72,585,18,627,168,700,59,676,186,475,54
35488,1,0,496,72,585,18,626,168,699,59,676,186,475,54
35489,1,0,496,72,584,18,627,168,699,59,677,186,474,54
35490,1,0,496,72,584,18,628,165,699,59,677,186,473,55
35491,1,0,497,72,584,18,629,164,698,60,677,186,471,55
35492,1,0,497,71,584,18,630,164,698,60,677,186,469,55
35493,1,0,497,71,584,17,632,163,698,60,677,186,468,56
35494,1,0,497,71,584,17,636,161,697,60,677,186,467,57
35495,1,0,497,71,584,17,643,159,697,60,677,186,466,57
35496,1,0,497,70,584,17,649,157,697,60,677,186,465,57
35497,1,0,496,70,584,17,653,154,697,60,679,188,465,57
35498,1,0,496,70,586,23,583,11,697,60,688,194,465,57
35499,1,0,496,70,586,23,583,11,697,60,692,196,465,57
35500,1,0,496,70,586,23,583,11,697,60,695,196,465,57
35501,1,0,496,70,586,23,583,11,696,60,696,197,464,57
35502,1,0,496,71,586,23,583,11,696,60,697,198,464,58
35503,1,0,496,71,587,23,583,11,696,60,698,200,462,59
35504,1,0,496,71,587,23,583,12,696,60,699,200,460,61
35505,1,0,496,71,587,23,583,12,696,60,699,201,459,62
35506,1,0,496,71,580,15,667,180,696,60,699,201,458,62
35507,1,0,496,71,580,15,666,181,696,60,700,201,457,63
35508,1,0,496,71,580,15,661,186,696,60,701,201,456,63
35509,1,0,496,71,580,15,657,191,696,60,702,201,456,64
35510,1,0,497,71,580,15,653,195,696,60,702,201,456,64
35511,1,0,497,71,580,15,650,200,696,60,703,201,455,65
35512,1,0,497,71,580,15,648,203,696,60,703,201,455,65
35513,1,0,497,71,580,15,647,205,696,60,703,201,454,65
35514,1,0,497,71,580,15,646,209,696,60,703,201,453,66
35515,1,0,497,72,580,15,645,211,696,60,703,201,453,67
35516,1,0,497,72,580,15,645,211,696,60,703,201,452,67
35517,1,0,497,72,580,15,645,211,696,60,703,201,452,67
35518,1,0,497,72,580,15,645,211,696,60,703,201,452,67
35519,1,0,497,72,580,14,645,211,696,60,703,201,452,67
35520,1,0,497,72,580,14,645,211,696,60,703,201,452,67
35521,1,0,497,72,580,14,645,211,696,60,703,201,452,67
35522,1,0,497,72,580,14,645,211,696,60,703,201,452,67
35523,1,0,497,72,580,14,645,211,696,60,703,201,452,67
35524,1,0,497,72,580,14,645,211,696,60,703,201,452,67
35525,1,0,497,72,580,14,645,211,696,60,703,201,452,67
35526,1,0,497,72,580,14,645,211,696,60,703,201,452,67
35527,1,0,497,72,580,14,645,211,696,60,703,201,452,67
35528,1,0,497,72,580,14,645,211,696,60,703,201,452,67
35529,1,0,497,72,580,14,645,211,696,60,703,201,452,69
35530,1,0,497,72,580,14,645,211,696,60,703,201,451,72
35531,1,0,497,72,580,13,645,211,696,60,703,201,450,74
35532,1,0,497,72,580,13,645,211,695,60,703,201,450,76
35533,1,0,497,72,580,13,645,211,695,60,703,201,450,80
35534,1,0,497,72,579,13,645,210,695,60,703,201,450,83
35535,1,0,498,72,579,13,644,207,695,60,703,201,450,87
35536,1,0,498,72,581,13,639,200,695,60,703,201,450,92
35537,1,0,498,72,581,14,633,200,695,60,703,201,450,94
35538,1,0,498,72,580,18,621,198,695,60,703,201,451,95
35539,1,0,498,72,579,18,614,195,695,60,703,201,452,95
35540,1,0,498,72,580,17,603,197,695,60,703,201,451,98
35541,1,0,498,72,581,18,596,199,695,60,702,202,451,101
35542,1,0,498,72,581,20,585,202,695,59,702,203,452,103
35543,1,0,498,72,581,20,577,206,695,59,702,204,452,104
35544,1,0,498,72,578,20,566,208,695,60,702,204,453,105
35545,1,0,498,72,570,20,558,209,695,60,702,204,453,105
35546,1,0,498,72,560,18,555,207,695,60,703,204,454,107
35547,1,0,498,72,551,16,555,206,695,60,703,204,454,108
35548,1,0,498,72,544,14,553,205,695,59,703,204,455,110
35549,1,0,497,73,540,14,551,205,694,60,703,204,455,112
35550,1,0,498,72,541,15,527,11,691,60,703,203,456,112
35551,1,0,497,71,538,14,524,12,688,60,703,203,456,112
35552,1,0,497,72,536,16,522,13,682,60,703,204,456,112
35553,1,0,497,70,535,17,520,14,677,61,705,205,456,112
35554,1,0,498,71,534,18,519,15,673,62,706,205,457,113
35555,1,0,498,70,527,17,550,192,670,63,707,205,457,114
35556,1,0,498,70,527,17,550,192,666,64,707,205,457,114
35557,1,0,498,71,529,16,550,192,663,64,706,206,457,114
35558,1,0,498,71,530,15,550,192,660,65,705,207,457,114
35559,1,0,498,70,531,15,550,192,660,66,706,206,457,113
35560,1,0,498,70,533,15,550,192,660,67,706,206,457,113
35561,1,0,498,70,535,16,550,192,661,67,706,206,457,113
35562,1,0,498,69,538,16,550,192,661,69,706,206,457,113
35563,1,0,499,69,540,17,550,192,659,70,706,206,457,113
35564,1,0,498,69,541,18,550,192,658,71,706,206,457,113
35565,1,0,499,69,542,19,550,192,657,71,706,206,457,113
35566,1,0,498,68,543,20,550,192,657,71,706,207,457,113
35567,1,0,497,68,543,22,550,192,657,71,706,207,457,113
35568,1,0,497,67,542,22,550,192,657,71,707,206,457,113
35569,1,0,497,68,543,22,550,192,659,70,707,206,457,113
35570,1,0,497,67,543,25,550,192,660,70,708,206,457,113
35571,1,0,496,66,544,25,550,192,663,70,709,206,457,113
35572,1,0,495,67,543,25,550,192,663,71,710,206,457,113
35573,1,0,493,65,543,25,550,192,665,71,711,207,457,113
35574,1,0,494,65,543,26,550,192,666,70,711,207,457,113
35575,1,0,494,65,543,25,550,192,666,69,711,207,457,113
35576,1,0,494,64,542,26,550,192,667,69,712,207,457,113
35577,1,0,492,65,542,26,550,192,666,69,712,207,457,113
35578,1,0,491,63,541,26,550,191,666,69,712,207,457,113
35579,1,0,491,63,541,26,550,191,666,68,712,207,457,113
35580,1,0,491,63,541,26,550,191,666,68,712,207,457,113
35581,1,0,490,61,541,27,550,191,666,68,712,207,457,113
35582,1,0,489,62,540,28,550,191,666,68,712,207,457,113
35583,1,0,488,61,537,30,550,191,665,68,712,207,457,113
35584,1,0,488,60,536,31,550,191,665,68,712,207,457,113
35585,1,0,488,59,535,32,550,191,665,68,712,207,457,114
35586,1,0,488,59,533,33,550,191,665,68,712,207,457,114
35587,1,0,488,59,532,34,550,191,665,68,712,207,457,114
35588,1,0,488,58,529,36,550,191,665,68,712,207,457,114
35589,1,0,487,58,526,38,550,191,665,68,712,207,457,113
35590,1,0,486,56,524,40,550,191,665,67,712,207,457,113
35591,1,0,489,57,524,41,550,191,665,67,711,207,457,113
35592,1,0,488,55,523,43,550,191,665,67,711,207,457,113
35593,1,0,488,55,521,47,550,191,665,67,711,207,457,113
35594,1,0,487,55,519,48,550,191,665,67,711,208,457,113
35595,1,0,488,55,512,49,550,191,665,67,712,209,456,113
35596,1,0,487,54,509,51,550,191,665,67,712,209,456,113
35597,1,0,487,55,506,52,550,191,665,67,713,209,456,113
35598,1,0,487,54,506,53,550,191,665,67,713,209,456,113
35599,1,0,488,54,505,54,550,191,665,67,712,209,456,113
35600,1,0,488,53,505,54,550,191,665,67,712,209,456,112
35601,1,0,487,53,505,54,550,191,665,67,712,209,456,112
35602,1,0,487,52,505,54,550,191,665,67,712,209,456,112
35603,1,0,486,51,504,54,550,191,665,67,712,208,456,112
35604,1,0,486,52,504,54,550,191,665,67,711,207,456,112
35605,1,0,485,51,504,54,550,191,665,67,712,207,456,112
35606,1,0,485,51,504,54,550,191,665,67,712,207,456,112
35607,1,0,485,50,504,54,550,191,666,67,712,207,456,113
35608,1,0,485,50,504,54,550,191,666,67,712,207,455,112
35609,1,0,484,49,504,54,550,191,666,67,712,207,455,112
35610,1,0,484,49,504,54,550,191,666,67,712,207,456,112
35611,1,0,485,50,504,54,550,191,666,67,712,207,456,112
35612,1,0,483,48,504,54,550,191,666,67,712,207,456,112
35613,1,0,483,48,504,54,550,191,666,67,712,207,455,112
35614,1,0,483,49,504,54,550,191,666,67,712,207,455,112
35615,1,0,481,48,504,54,550,191,666,67,712,207,455,112
35616,1,0,482,49,505,54,550,191,666,67,713,208,455,112
35617,1,0,479,48,505,54,550,191,666,67,713,207,455,112
35618,1,0,480,48,505,54,550,190,666,67,712,207,455,112
35619,1,0,478,48,505,54,550,189,666,67,712,207,455,112
35620,1,0,477,47,505,54,550,189,666,67,712,207,455,112
35621,1,0,478,47,505,54,550,189,666,67,712,207,455,112
35622,1,0,477,46,505,54,550,190,666,67,712,207,455,112
35623,1,0,477,48,505,54,550,189,666,67,712,207,455,112
35624,1,0,476,48,505,54,550,189,666,67,713,207,455,112
35625,1,0,476,48,505,54,550,189,665,67,713,207,455,112
35626,1,0,475,48,505,54,550,189,665,67,713,205,455,112
35627,1,0,472,48,505,54,550,189,665,67,713,206,455,112
35628,1,0,472,49,504,54,550,189,665,67,713,205,455,113
35629,1,0,470,48,504,54,550,189,665,67,713,205,455,113
35630,1,0,471,49,505,54,550,189,665,68,714,208,455,115
35631,1,0,469,48,504,54,550,189,665,68,714,208,456,115
35632,1,0,470,46,504,54,550,189,666,68,714,207,456,115
