frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
32508,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32509,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32510,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32511,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32512,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32513,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32514,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32515,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32516,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32517,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32518,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32519,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32520,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32521,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32522,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32523,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32524,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32525,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32526,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32527,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32528,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32529,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32530,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32531,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32532,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32533,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32534,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32535,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32536,0,1,37,210,414,179,51,208,752,158,400,184,733,164
32537,0,1,401,58,387,57,137,83,468,45,220,93,458,43
32538,0,1,401,58,387,57,137,83,468,45,220,93,458,43
32539,0,1,401,58,387,57,137,83,468,45,220,93,458,43
32540,0,1,401,58,387,57,137,83,468,45,220,93,458,43
32541,0,1,401,58,387,57,137,83,468,45,220,93,458,43
32542,0,1,401,58,387,57,137,83,468,45,220,93,458,43
32543,0,1,401,58,387,57,137,83,468,45,220,93,458,43
32544,0,1,401,58,387,57,137,83,468,45,220,93,458,43
32545,0,1,107,88,314,69,364,64,379,67,69,90,300,68
32546,0,1,103,90,308,67,360,66,141,75,67,91,293,65
32547,0,1,101,90,303,68,348,67,133,77,68,93,288,66
32548,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32549,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32550,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32551,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32552,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32553,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32554,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32555,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32556,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32557,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32558,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32559,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32560,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32561,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32562,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32563,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32564,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32565,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32566,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32567,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32568,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32569,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32570,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32571,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32572,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32573,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32574,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32575,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32576,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32577,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32578,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32579,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32580,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32581,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32582,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32583,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32584,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32585,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32586,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32587,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32588,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32589,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32590,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32591,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32592,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32593,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32594,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32595,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32596,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32597,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32598,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32599,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32600,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32601,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32602,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32603,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32604,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32605,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32606,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32607,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32608,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32609,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32610,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32611,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32612,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32613,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32614,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32615,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32616,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32617,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32618,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32619,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32620,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32621,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32622,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32623,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32624,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32625,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32626,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32627,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32628,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32629,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32630,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32631,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32632,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32633,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32634,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32635,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32636,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32637,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32638,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32639,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32640,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32641,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32642,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32643,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32644,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32645,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32646,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32647,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32648,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32649,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32650,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32651,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32652,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32653,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32654,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32655,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32656,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32657,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32658,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32659,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32660,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32661,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32662,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32663,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32664,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32665,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32666,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32667,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32668,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32669,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32670,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32671,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32672,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32673,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32674,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32675,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32676,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32677,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32678,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32679,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32680,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32681,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32682,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32683,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32684,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32685,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32686,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32687,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32688,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32689,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32690,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32691,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32692,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32693,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32694,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32695,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32696,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32697,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32698,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32699,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32700,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32701,0,1,97,90,301,66,337,66,127,78,66,94,286,65
32702,0,1,323,181,329,164,286,34,718,126,313,194,447,56
32703,0,1,323,181,329,164,286,34,722,129,313,194,447,55
32704,0,1,323,181,329,164,286,34,724,130,313,193,448,55
32705,0,1,323,181,329,164,286,34,724,130,313,193,449,55
32706,0,1,323,181,329,164,286,34,724,130,313,193,449,55
32707,0,1,323,181,329,164,286,34,724,130,313,193,449,55
32708,0,1,323,181,329,164,286,34,724,130,313,193,449,55
32709,0,1,323,181,329,164,286,34,724,130,313,193,449,55
32710,0,1,323,181,329,164,286,34,724,130,313,193,449,55
32711,0,1,323,181,329,164,286,34,724,130,313,193,449,55
32712,0,1,323,181,329,164,286,34,724,130,313,193,449,55
32713,0,1,323,181,329,164,286,34,724,130,313,193,449,55
32714,0,1,323,181,329,164,286,34,724,130,313,193,449,55
32715,0,1,323,181,329,164,286,34,724,130,313,193,449,55
32716,0,1,323,181,329,164,286,34,724,130,313,193,449,55
32717,0,1,324,173,354,160,286,34,725,136,346,173,741,102
32718,0,1,328,173,355,157,286,34,729,133,347,171,743,92
32719,0,1,330,174,355,156,286,34,731,129,347,171,741,80
32720,0,1,330,174,354,156,286,34,732,123,347,171,737,73
32721,0,1,329,175,354,156,286,34,735,117,347,170,733,64
32722,0,1,328,176,350,157,286,34,736,110,348,171,732,56
32723,0,1,328,176,346,157,286,34,737,105,347,171,727,50
32724,0,1,328,179,345,158,286,34,739,103,346,172,724,43
32725,0,1,330,184,344,158,286,34,740,102,346,172,718,31
32726,0,1,333,188,344,158,286,34,740,102,346,172,716,21
32727,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32728,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32729,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32730,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32731,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32732,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32733,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32734,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32735,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32736,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32737,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32738,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32739,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32740,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32741,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32742,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32743,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32744,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32745,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32746,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32747,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32748,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32749,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32750,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32751,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32752,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32753,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32754,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32755,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32756,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32757,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32758,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32759,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32760,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32761,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32762,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32763,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32764,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32765,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32766,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32767,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32768,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32769,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32770,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32771,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32772,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32773,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32774,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32775,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32776,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32777,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32778,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32779,0,1,335,191,344,158,286,34,740,106,346,172,714,14
32780,0,1,489,36,413,61,284,34,490,18,482,101,500,102
32781,0,1,488,31,413,61,284,33,488,13,482,101,500,102
32782,0,1,488,31,413,61,284,33,488,13,482,101,500,102
32783,0,1,488,31,413,61,284,33,488,13,482,101,500,102
32784,0,1,488,31,413,61,284,33,488,13,482,101,500,102
32785,0,1,488,31,413,61,284,33,488,13,482,101,500,102
32786,0,1,488,31,413,61,284,33,488,13,482,101,500,102
32787,0,1,488,31,413,61,284,33,488,13,482,101,500,102
32788,0,1,488,31,413,61,284,33,488,13,482,101,500,102
32789,0,1,488,31,413,61,284,33,488,13,482,101,500,102
32790,0,1,747,142,412,61,312,15,538,42,524,108,542,109
32791,0,1,747,142,412,61,312,15,538,42,524,108,542,109
32792,0,1,747,142,412,61,312,15,538,42,524,108,542,109
32793,0,1,747,142,412,61,312,15,538,42,524,108,542,109
32794,0,1,747,142,412,61,312,15,538,42,524,108,542,109
32795,0,1,747,142,412,61,312,15,538,42,524,108,542,109
32796,0,1,747,142,412,61,312,15,538,42,524,108,542,109
32797,0,1,747,142,412,61,312,15,538,42,524,108,542,109
32798,0,1,747,142,412,61,312,15,538,42,524,108,542,109
32799,0,1,747,142,412,61,312,15,538,42,524,108,542,109
32800,0,1,570,60,672,88,415,58,583,60,661,89,710,102
32801,0,1,710,102,579,63,414,55,594,62,682,83,670,86
32802,0,1,592,64,691,80,412,51,606,62,680,82,710,102
32803,0,1,710,102,605,64,409,47,619,62,699,73,688,76
32804,0,1,619,64,708,71,405,44,633,61,696,74,710,102
32805,0,1,709,102,630,65,400,40,644,61,718,67,706,70
32806,0,1,643,64,729,64,396,39,657,60,716,66,707,101
32807,0,1,706,102,656,66,391,37,671,62,739,58,726,61
32808,0,1,704,102,402,80,382,31,675,64,747,53,732,57
32809,0,1,704,102,397,81,376,27,688,64,751,49,735,55
32810,0,1,703,102,397,81,376,25,698,62,752,48,736,55
32811,0,1,703,101,405,79,376,22,704,60,390,83,735,57
32812,0,1,702,101,390,84,379,19,404,79,718,56,701,62
32813,0,1,702,101,390,85,384,18,403,79,720,56,702,61
32814,0,1,702,102,391,85,390,18,404,78,718,55,699,62
32815,0,1,702,102,392,83,392,16,405,77,716,56,697,62
32816,0,1,702,102,392,82,397,12,405,75,713,55,695,62
32817,0,1,702,102,392,82,397,12,405,75,713,55,695,62
32818,0,1,702,101,392,82,721,51,404,75,713,56,693,63
32819,0,1,702,101,392,82,721,51,404,75,713,56,693,63
32820,0,1,702,101,392,82,721,51,404,75,713,56,693,63
32821,0,1,702,101,392,82,721,51,404,75,713,56,693,63
32822,0,1,702,101,392,82,721,51,404,75,713,56,693,63
32823,0,1,702,101,392,82,721,51,404,75,713,56,693,63
32824,0,1,702,101,390,71,718,50,396,57,714,59,695,63
32825,0,1,702,101,390,71,718,50,396,57,714,58,695,63
32826,0,1,702,101,390,71,718,50,396,57,714,58,695,63
32827,0,1,702,101,390,71,718,50,396,57,714,58,695,63
32828,0,1,702,101,390,71,717,49,396,57,714,58,695,63
32829,0,1,702,101,390,71,717,47,396,57,714,58,695,63
32830,0,1,702,101,390,71,717,46,396,57,713,57,695,63
32831,0,1,702,101,390,71,716,41,396,57,713,56,695,63
32832,0,1,702,101,390,71,714,34,396,57,714,54,697,62
32833,0,1,702,101,390,71,709,29,396,57,715,52,699,62
32834,0,1,702,101,390,71,701,26,396,57,713,49,702,62
32835,0,1,702,101,390,71,692,21,396,57,710,46,703,61
32836,0,1,702,101,390,71,683,15,396,57,705,40,702,54
32837,0,1,702,101,390,71,675,7,396,56,702,35,700,51
32838,0,1,702,101,390,71,509,39,396,56,698,35,698,49
32839,0,1,702,101,390,71,505,32,396,56,695,33,696,47
32840,0,1,702,101,390,71,504,26,397,56,692,32,694,46
32841,0,1,702,101,390,71,502,21,397,56,690,29,692,43
32842,0,1,702,101,390,71,502,21,397,56,688,25,690,38
32843,0,1,702,101,390,71,501,21,397,56,686,20,689,35
32844,0,1,702,101,390,71,501,21,397,56,685,20,688,35
32845,0,1,702,101,390,71,498,21,397,56,685,20,688,35
32846,0,1,702,101,390,71,496,20,397,56,685,20,688,35
32847,0,1,702,101,390,71,496,20,397,56,685,19,688,33
32848,0,1,702,102,390,71,496,20,397,56,685,20,688,33
32849,0,1,702,102,390,71,496,21,397,56,506,36,691,33
32850,0,1,702,102,390,71,496,21,397,56,506,36,691,33
32851,0,1,702,102,390,71,496,21,397,56,506,36,691,33
32852,0,1,702,102,390,71,496,21,397,56,506,36,691,33
32853,0,1,702,102,390,71,496,21,397,56,506,36,691,33
32854,0,1,702,102,390,71,496,21,397,56,506,36,691,33
32855,0,1,702,102,390,71,496,21,397,56,506,36,691,33
32856,0,1,702,102,390,71,496,21,397,56,506,36,691,33
32857,0,1,702,102,390,71,496,21,397,56,506,36,691,33
32858,0,1,702,102,390,71,496,21,397,56,506,36,691,33
32859,0,1,702,102,390,71,496,21,397,56,506,36,691,33
32860,0,1,702,102,389,68,405,98,397,54,641,62,633,88
32861,0,1,702,102,389,68,394,97,398,54,643,64,633,88
32862,0,1,702,102,389,68,384,92,398,54,644,64,633,88
32863,0,1,702,102,389,68,377,95,398,54,644,64,633,88
32864,0,1,702,102,389,68,373,93,398,54,644,64,633,82
32865,0,1,702,102,372,89,633,82,393,61,688,32,644,64
32866,0,1,702,102,369,76,633,82,393,61,698,29,644,64
32867,0,1,702,102,367,71,633,82,394,60,707,27,644,64
32868,0,1,702,102,367,63,633,82,397,56,722,21,644,64
32869,0,1,702,102,371,48,633,82,400,53,735,16,644,64
32870,0,1,702,102,374,46,633,82,401,47,744,11,644,64
32871,0,1,702,102,376,45,634,82,401,48,754,6,644,64
32872,0,1,702,102,381,42,636,83,401,48,756,5,645,63
32873,0,1,702,102,385,38,636,84,401,45,757,5,646,63
32874,0,1,702,102,384,33,636,84,401,41,754,7,645,64
32875,0,1,702,102,385,29,636,84,400,38,751,12,645,65
32876,0,1,702,102,383,26,636,85,402,34,747,18,645,65
32877,0,1,702,102,382,25,636,85,405,26,749,22,645,65
32878,0,1,702,102,379,24,635,85,403,24,753,25,645,66
32879,0,1,702,102,375,17,635,85,400,24,753,25,644,66
32880,0,1,702,102,373,18,636,86,398,24,753,25,646,68
32881,0,1,702,102,370,22,637,89,396,25,752,26,649,74
32882,0,1,702,102,369,28,637,90,394,22,750,30,650,77
32883,0,1,702,102,391,17,642,91,633,91,750,31,651,78
32884,0,1,702,102,387,12,645,89,633,91,750,31,652,77
32885,0,1,702,102,382,8,646,87,633,91,750,31,654,76
32886,0,1,702,102,369,12,650,84,633,91,750,31,658,73
32887,0,1,702,102,354,15,658,79,633,92,750,31,667,67
32888,0,1,701,102,343,12,665,72,633,92,750,31,669,59
32889,0,1,701,102,343,12,665,72,633,92,750,31,669,59
32890,0,1,701,102,343,12,665,72,633,92,750,31,669,59
32891,0,1,701,102,343,12,665,72,633,92,750,31,669,59
32892,0,1,701,102,343,12,665,72,633,92,750,31,669,59
32893,0,1,701,102,343,12,665,72,633,92,750,31,669,59
32894,0,1,701,102,343,12,665,72,633,92,750,31,669,59
32895,0,1,700,102,281,25,745,72,633,92,733,64,749,31
32896,0,1,700,102,278,26,744,72,633,92,756,83,749,32
32897,0,1,700,102,277,28,749,76,633,92,764,89,749,32
32898,0,1,700,102,277,28,749,76,633,92,764,89,749,32
32899,0,1,700,102,273,31,756,74,633,92,262,45,749,32
32900,0,1,700,102,273,31,756,74,633,92,262,45,749,32
32901,0,1,700,102,250,52,633,92,262,39,749,32,207,58
32902,0,1,700,102,242,53,633,92,255,44,749,31,201,56
32903,0,1,700,102,233,57,633,92,246,47,750,29,190,56
32904,0,1,700,102,223,60,633,92,237,52,751,29,179,53
32905,0,1,700,102,214,60,633,92,228,53,750,29,169,54
